Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5679999385778234,0.10819546745018924,0,0.24999997510088465,6142217658525945e-23,0,8989.460660449911,2.154107093811035
feeder2,2.0849999385778233,0.10425000000000001,0,0.24999997510088465,6142217657944858e-23,0,8989.460660449911,2.154107093811035
feeder3,2.8919999385778232,-0.1446,0,0.24999997510088465,6142217658463906e-23,0,8989.460660449911,2.154107093811035
feeder4,1.7349999385778234,-0.08675000000000001,0,0.24999997510088465,6142217658644838e-23,0,8989.460660449911,2.154107093811035
feeder5,2.7299999362676446,0.08327312499584072,0,0.24999997413554836,6373235517695759e-23,0,8989.460660449911,2.154107093811035
feeder6,3.790999936267645,0.18955,0,0.24999997413554836,637323551645272e-22,0,8989.460660449911,2.154107093811035
feeder7,2.4279999362676445,-0.12140000000000001,0,0.24999997413554836,63732355171435e-21,0,8989.460660449911,2.154107093811035
feeder8,3.6159999362676447,-0.18080000000000002,0,0.24999997413554836,6373235517336232e-23,0,8989.460660449911,2.154107093811035
feeder9,1.8199999373452889,0.056724826440132284,0,0.24999997566152485,6265471119323382e-23,0,8989.460660449911,2.154107093811035
feeder10,1.7379999373452888,-0.0869,0,0.24999997566152485,6265471118997353e-23,0,8989.460660449911,2.154107093811035
feeder11,2.671999937345289,0.13360000000000002,0,0.24999997566152485,6265471119109438e-23,0,8989.460660449911,2.154107093811035
feeder12,2.469999937345289,-0.12350000000000001,0,0.24999997566152485,6265471119228618e-23,0,8989.460660449911,2.154107093811035
