Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.4114208654202259,0.04562576992327359,3.788420940875163,0.24999997995529402,-7545493733931043e-23,0,11969.862401659984,2.4088549613952637
feeder2,-0.267592982171522,0.10540000000000001,2.3755930576264594,0.24999997995529402,-7545493733933657e-23,0,11969.862401659984,2.4088549613952637
feeder3,-0.22568560930029333,-0.13640000000000002,2.953685684755231,0.24999997995529402,-7545493733930666e-23,0,11969.862401659984,2.4088549613952637
feeder4,-0.13590666348861266,-0.084,1.81590673894355,0.24999997995529402,-754549373392868e-22,0,11969.862401659984,2.4088549613952637
feeder5,-0.31149221096928414,-0.014846661676228057,2.570492287941706,0.24999997976894417,-7697242174426964e-23,0,11969.862401659984,2.4088549613952637
feeder6,-0.04274764518786747,0.21150000000000002,4.27274772216029,0.24999997976894417,-7697242174428524e-23,0,11969.862401659984,2.4088549613952637
feeder7,-0.2572533286099836,-0.10425000000000001,2.3422534055824054,0.24999997976894417,-7697242174427049e-23,0,11969.862401659984,2.4088549613952637
feeder8,-0.4515837783533052,-0.16245,3.700583855325727,0.24999997976894417,-7697242174431689e-23,0,11969.862401659984,2.4088549613952637
feeder9,-0.2743486647528389,0.011335744152678698,1.565348740638333,0.24999997995271137,-758854942041056e-22,0,11969.862401659984,2.4088549613952637
feeder10,-0.16770645545874965,-0.08080000000000001,1.783706531344244,0.24999997995271137,-7588549420412773e-23,0,11969.862401659984,2.4088549613952637
feeder11,-0.16244465927011045,0.13345,2.8314447351556047,0.24999997995271137,-7588549420409733e-23,0,11969.862401659984,2.4088549613952637
feeder12,-0.27299119794235127,-0.11025000000000001,2.4779912738278456,0.24999997995271137,-7588549420411273e-23,0,11969.862401659984,2.4088549613952637
