Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.746455464545051,0.1274517113901466,0.2875447141191678,0.24999997733069654,-17866421879159397e-23,0,11432.246606912126,2.2886159420013428
feeder2,2.0916903979164316,0.11359999999999999,0.18030978074778692,0.24999997733069654,-1786642187915771e-22,0,11432.246606912126,2.2886159420013428
feeder3,3.0878126156864876,-0.1656,0.22418756297773104,0.24999997733069654,-1786642187916093e-22,0,11432.246606912126,2.2886159420013428
feeder4,1.7961711237651936,-0.09670000000000001,0.1378290548990251,0.24999997733069654,-17866421879159672e-23,0,11432.246606912126,2.2886159420013428
feeder5,2.781897452810257,0.0827221855935592,0.19510277435401058,0.24999997338207441,-22716426794210297e-23,0,11432.246606912126,2.2886159420013428
feeder6,3.814694596408182,0.20695000000000002,0.324305630756086,0.24999997338207441,-2271642679421148e-22,0,11432.246606912126,2.2886159420013428
feeder7,2.373220957831714,-0.12755000000000002,0.17777926933255436,0.24999997338207441,-22716426794213534e-23,0,11432.246606912126,2.2886159420013428
feeder8,3.548122380072369,-0.19145,0.2808778470918991,0.24999997338207441,-2271642679420703e-22,0,11432.246606912126,2.2886159420013428
feeder9,1.7501127454726242,0.061796651470458305,0.11988740244679086,0.24999997997656,-14791941489508103e-23,0,11432.246606912126,2.2886159420013428
feeder10,1.7473890242678716,-0.0942,0.13661112365154324,0.24999997997656,-14791941489509056e-23,0,11432.246606912126,2.2886159420013428
feeder11,2.682144493679395,0.14495,0.21685565424002037,0.24999997997656,-1479194148950943e-22,0,11432.246606912126,2.2886159420013428
feeder12,2.471214907820965,-0.13305,0.1897852400984501,0.24999997997656,-14791941489513487e-23,0,11432.246606912126,2.2886159420013428
