Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4640000137747706,0.1040517822921677,0,0.2499999802595711,-13774770783552288e-24,0,8629.530370780943,2.0153398513793945
feeder2,2.0490000137747706,0.10245,0,0.2499999802595711,-13774770783786204e-24,0,8629.530370780943,2.0153398513793945
feeder3,2.793000013774771,-0.13965000000000002,0,0.2499999802595711,-13774770784381413e-24,0,8629.530370780943,2.0153398513793945
feeder4,1.695000013774771,-0.08475,0,0.2499999802595711,-13774770784143913e-24,0,8629.530370780943,2.0153398513793945
feeder5,2.644000010801669,0.08399555937885034,0,0.24999998070866922,-1080166870798724e-23,0,8629.530370780943,2.0153398513793945
feeder6,3.698000010801669,0.1849,0,0.24999998070866922,-10801668707627843e-24,0,8629.530370780943,2.0153398513793945
feeder7,2.367000010801669,-0.11835000000000001,0,0.24999998070866922,-10801668708606042e-24,0,8629.530370780943,2.0153398513793945
feeder8,3.573000010801669,-0.17865,0,0.24999998070866922,-10801668707882818e-24,0,8629.530370780943,2.0153398513793945
feeder9,1.7720000129599454,0.05570117140631779,0,0.24999998037206012,-12959945311394544e-24,0,8629.530370780943,2.0153398513793945
feeder10,1.7000000129599453,-0.085,0,0.24999998037206012,-12959945311889129e-24,0,8629.530370780943,2.0153398513793945
feeder11,2.622000012959945,0.1311,0,0.24999998037206012,-1295994531097492e-23,0,8629.530370780943,2.0153398513793945
feeder12,2.421000012959945,-0.12104999999999999,0,0.24999998037206012,-12959945311193786e-24,0,8629.530370780943,2.0153398513793945
