Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.060951389231533384,0.08471648507921807,3.4229513989534563,0.249999986467044,-9721922865456411e-24,0,11691.934852457165,2.48370099067688
feeder2,-0.07941922514944362,0.10335000000000001,2.1464192348713667,0.249999986467044,-9721922865418056e-24,0,11691.934852457165,2.48370099067688
feeder3,0.04125683118392813,-0.1355,2.6687431785379947,0.249999986467044,-9721922865450847e-24,0,11691.934852457165,2.48370099067688
feeder4,-0.0017259305598280163,-0.08195000000000001,1.640725940281751,0.249999986467044,-972192286542831e-23,0,11691.934852457165,2.48370099067688
feeder5,-0.06851649888974962,0.021958382240911845,2.322516509231324,0.24999998631336118,-1034157439848712e-23,0,11691.934852457165,2.48370099067688
feeder6,0.3574449093088884,0.2109,3.860555101032686,0.24999998631336118,-10341574398485336e-24,0,11691.934852457165,2.48370099067688
feeder7,-0.05829585377757494,-0.10289999999999999,2.116295864119149,0.24999998631336118,-1034157439850658e-23,0,11691.934852457165,2.48370099067688
feeder8,-0.15058795891344653,-0.15965000000000001,3.343587969255021,0.24999998631336118,-1034157439839508e-23,0,11691.934852457165,2.48370099067688
feeder9,-0.14643346123206194,0.03553791281781625,1.4144334713398097,0.24999998643588978,-10107747710439723e-24,0,11691.934852457165,2.48370099067688
feeder10,-0.03773937751025662,-0.0787,1.6117393876180044,0.24999998643588978,-10107747710449732e-24,0,11691.934852457165,2.48370099067688
feeder11,0.1045348571687625,0.13315,2.558465152938985,0.24999998643588978,-10107747710450468e-24,0,11691.934852457165,2.48370099067688
feeder12,-0.0460881291234128,-0.10965000000000001,2.2390881392311606,0.24999998643588978,-10107747710474126e-24,0,11691.934852457165,2.48370099067688
