Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2905249426386272,0.1003647534548151,2.032474968567186,0.2499999747261475,8879418674757699e-23,0,12325.842325187648,2.4274380207061768
feeder2,0.8915021871278753,0.10830000000000001,1.2744977240779378,0.2499999747261475,8879418674753264e-23,0,12325.842325187648,2.4274380207061768
feeder3,1.0813574276049647,-0.1333,1.5846424836008486,0.2499999747261475,8879418674763719e-23,0,12325.842325187648,2.4274380207061768
feeder4,0.7487720237772683,-0.08615,0.974227887428545,0.2499999747261475,8879418674751945e-23,0,12325.842325187648,2.4274380207061768
feeder5,0.8769396137494474,0.053604614989245514,1.379060329938664,0.2499999719523333,56311888507593936e-24,0,12325.842325187648,2.4274380207061768
feeder6,1.859685092047072,0.2076,2.2923148516410397,0.2499999719523333,56311888507543306e-24,0,12325.842325187648,2.4274380207061768
feeder7,0.7743888313407843,-0.10155000000000002,1.2566111123473274,0.2499999719523333,5631188850755008e-23,0,12325.842325187648,2.4274380207061768
feeder8,1.4606490915162715,-0.1723,1.9853508521718402,0.2499999719523333,56311888507547633e-24,0,12325.842325187648,2.4274380207061768
feeder9,0.4303105279939652,-0.0635,0.8396894071862206,0.24999997279956332,6481981419474595e-23,0,12325.842325187648,2.4274380207061768
feeder10,0.8111781192442644,0.03879150240141714,0.9568218159359214,0.24999997279956332,6481981419478492e-23,0,12325.842325187648,2.4274380207061768
feeder11,0.9471468920329589,0.12330000000000002,1.5188530431472271,0.24999997279956332,64819814194803e-21,0,12325.842325187648,2.4274380207061768
feeder12,0.7807475784539439,-0.1055,1.3292523567262418,0.24999997279956332,6481981419475901e-23,0,12325.842325187648,2.4274380207061768
