Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.959113973074795,0.12289312785998696,0.04288607123234378,0.24999999167014858,-4430713900907247e-23,0,14765.054238651323,2.2615389823913574
feeder2,2.2201076046347694,0.11235,0.02689243967236918,0.24999999167014858,-4430713900907257e-23,0,14765.054238651323,2.2615389823913574
feeder3,3.22656341936272,-0.163,0.033436624944418576,0.24999999167014858,-44307139009073095e-24,0,14765.054238651323,2.2615389823913574
feeder4,1.9004434248680842,-0.09605000000000001,0.020556619439054943,0.24999999167014858,-44307139009069727e-24,0,14765.054238651323,2.2615389823913574
feeder5,2.947901289843152,0.07921715757720305,0.02909875429370601,0.2499999917603694,-44136858268773786e-24,0,14765.054238651323,2.2615389823913574
feeder6,4.065631233668851,0.2057,0.048368810468007395,0.2499999917603694,-4413685826877335e-23,0,14765.054238651323,2.2615389823913574
feeder7,2.524485019518138,-0.12755000000000002,0.02651502461872008,0.2499999917603694,-44136858268773634e-24,0,14765.054238651323,2.2615389823913574
feeder8,3.7691083035618447,-0.19055,0.041891740575013374,0.2499999917603694,-44136858268773184e-24,0,14765.054238651323,2.2615389823913574
feeder9,1.8625186194739036,0.05802790991975436,0.01848142398177366,0.24999999165939582,-4345567720863436e-23,0,14765.054238651323,2.2615389823913574
feeder10,1.8599405365405344,-0.09405000000000001,0.021059506915142943,0.24999999165939582,-4345567720864063e-23,0,14765.054238651323,2.2615389823913574
feeder11,2.85657031220111,0.14450000000000002,0.03342973125456732,0.24999999165939582,-4345567720863049e-23,0,14765.054238651323,2.2615389823913574
feeder12,2.609743395318882,-0.13194999999999998,0.02925664813679486,0.24999999165939582,-4345567720863692e-23,0,14765.054238651323,2.2615389823913574
