Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0209999908034777,0.0808081426500844,0,0.24999997193004547,9196522165510975e-24,0,9026.134203858877,2.2005040645599365
feeder2,1.9239999908034777,0.09620000000000001,0,0.24999997193004547,919652216540031e-23,0,9026.134203858877,2.2005040645599365
feeder3,2.389999990803478,-0.11950000000000001,0,0.24999997193004547,9196522165575676e-24,0,9026.134203858877,2.2005040645599365
feeder4,1.4109999908034778,-0.07055,0,0.24999997193004547,9196522165334767e-24,0,9026.134203858877,2.2005040645599365
feeder5,2.211000103786877,0.06748131036504712,0,0.24999996270073102,-10378687719575361e-23,0,9026.134203858877,2.2005040645599365
feeder6,3.288000103786877,0.1644,0,0.24999996270073102,-10378687719563558e-23,0,9026.134203858877,2.2005040645599365
feeder7,1.992000103786877,-0.09960000000000001,0,0.24999996270073102,-10378687719570428e-23,0,9026.134203858877,2.2005040645599365
feeder8,3.054000103786877,-0.1527,0,0.24999996270073102,-10378687719560555e-23,0,9026.134203858877,2.2005040645599365
feeder9,1.440999949250747,0.04864449363947529,0,0.24999997579870195,50749252946671287e-24,0,9026.134203858877,2.2005040645599365
feeder10,1.429999949250747,-0.0715,0,0.24999997579870195,5074925294651971e-23,0,9026.134203858877,2.2005040645599365
feeder11,2.311999949250747,0.1156,0,0.24999997579870195,5074925294661571e-23,0,9026.134203858877,2.2005040645599365
feeder12,2.1199999492507473,-0.10600000000000001,0,0.24999997579870195,5074925294651213e-23,0,9026.134203858877,2.2005040645599365
