Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6013478218395736,0.08546057466119739,2.7046521230169764,0.24999998644216015,55143449992743215e-24,0,11291.062210624528,2.234792947769165
feeder2,0.549002325136462,0.11225000000000002,1.6959976197200881,0.24999998644216015,5514344999288961e-23,0,11291.062210624528,2.234792947769165
feeder3,0.3952869754091293,-0.1252,2.1087129694474207,0.24999998644216015,55143449992907857e-24,0,11291.062210624528,2.234792947769165
feeder4,0.38557693292914524,-0.08410000000000001,1.2964230119274047,0.24999998644216015,55143449992845276e-24,0,11291.062210624528,2.234792947769165
feeder5,0.2908587336466524,0.06245604872024618,1.8351412082028897,0.24999998641915652,58150457765248334e-24,0,11291.062210624528,2.234792947769165
feeder6,0.7745743046873472,0.19125000000000003,3.050425637162195,0.24999998641915652,58150457765231215e-24,0,11291.062210624528,2.234792947769165
feeder7,0.2998043661401011,-0.09860000000000001,1.672195575709441,0.24999998641915652,5815045776524861e-23,0,11291.062210624528,2.234792947769165
feeder8,0.697056958366598,-0.16695000000000002,2.641942983482944,0.24999998641915652,58150457765237415e-24,0,11291.062210624528,2.234792947769165
feeder9,0.14982038095548222,0.062437069528742214,1.1171795652310328,0.24999998634521461,53813484879272605e-24,0,11291.062210624528,2.234792947769165
feeder10,0.4019797489074829,-0.08375,1.2730201972790323,0.24999998634521461,5381348487934512e-23,0,11291.062210624528,2.234792947769165
feeder11,0.3312155447210804,0.1176,2.0207844014654346,0.24999998634521461,538134848793218e-22,0,11291.062210624528,2.234792947769165
feeder12,0.30847306980247635,-0.10385,1.7685268763840387,0.24999998634521461,53813484879320396e-24,0,11291.062210624528,2.234792947769165
