Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.077000028519403,0.08411723914585115,0,0.24999997124944515,-28519403060059266e-24,0,8776.379979692048,2.0070641040802
feeder2,1.946000028519403,0.0973,0,0.24999997124944515,-28519403060099368e-24,0,8776.379979692048,2.0070641040802
feeder3,2.454000028519403,-0.12270000000000002,0,0.24999997124944515,-28519403060151778e-24,0,8776.379979692048,2.0070641040802
feeder4,1.456000028519403,-0.0728,0,0.24999997124944515,-28519403059845685e-24,0,8776.379979692048,2.0070641040802
feeder5,2.2930000332493314,0.0692221735388604,0,0.24999997178379088,-332493310997888e-22,0,8776.379979692048,2.0070641040802
feeder6,3.3610000332493315,0.16805000000000003,0,0.24999997178379088,-332493311007815e-22,0,8776.379979692048,2.0070641040802
feeder7,2.0520000332493313,-0.10260000000000001,0,0.24999997178379088,-33249331101180526e-24,0,8776.379979692048,2.0070641040802
feeder8,3.130000033249331,-0.1565,0,0.24999997178379088,-33249331101284076e-24,0,8776.379979692048,2.0070641040802
feeder9,1.4860000258411572,0.05017334425867126,0,0.2499999698454249,-2584115717324472e-23,0,8776.379979692048,2.0070641040802
feeder10,1.4840000258411572,-0.0742,0,0.2499999698454249,-2584115717368103e-23,0,8776.379979692048,2.0070641040802
feeder11,2.364000025841157,0.1182,0,0.2499999698454249,-25841157172933846e-24,0,8776.379979692048,2.0070641040802
feeder12,2.1760000258411574,-0.10880000000000001,0,0.2499999698454249,-25841157174179385e-24,0,8776.379979692048,2.0070641040802
