Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.3476326825142468,0.0991167962999278,3.0223673558471305,0.24999998430484044,-38361377116727354e-24,0,12479.580387669697,2.1951160430908203
feeder2,0.2757737275981746,0.10855,1.8952263107632024,0.24999998430484044,-3836137711655044e-23,0,12479.580387669697,2.1951160430908203
feeder3,0.3835767420810771,-0.137,2.3564232962803002,0.24999998430484044,-3836137711676955e-23,0,12479.580387669697,2.1951160430908203
feeder4,0.2782863293827013,-0.08635000000000001,1.448713708978676,0.24999998430484044,-38361377116630785e-24,0,12479.580387669697,2.1951160430908203
feeder5,0.22428497471704184,0.046826062780672806,2.0507150723065966,0.24999998291389733,-47023638482010936e-24,0,12479.580387669697,2.1951160430908203
feeder6,0.8632411788770257,0.2136,3.408758868146613,0.24999998291389733,-4702363848216813e-23,0,12479.580387669697,2.1951160430908203
feeder7,0.2873718042850641,-0.1078,1.8686282427385745,0.24999998291389733,-47023638482059184e-24,0,12479.580387669697,2.1951160430908203
feeder8,0.4227082539139932,-0.16875,2.9522917931096453,0.24999998291389733,-47023638482170887e-24,0,12479.580387669697,2.1951160430908203
feeder9,0.0422818302013357,0.0508662276166119,1.2487182117476525,0.24999998381461042,-4194898829070827e-23,0,12479.580387669697,2.1951160430908203
feeder10,0.27309223974447394,-0.0848,1.4229078022045143,0.24999998381461042,-41948988290810925e-24,0,12479.580387669697,2.1951160430908203
feeder11,0.41428498183899354,0.13365000000000002,2.258715060109995,0.24999998381461042,-4194898829087522e-23,0,12479.580387669697,2.1951160430908203
feeder12,0.22624374523514357,-0.11015,1.9767562967138446,0.24999998381461042,-4194898829062831e-23,0,12479.580387669697,2.1951160430908203
