Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8045281302363722,-0.05462405036402983,4.143527861097919,0.24999997972775628,2691384531966304e-22,0,11471.811550818486,1.9496240615844727
feeder2,-0.36326921232112885,0.11175,2.5982689431826755,0.24999997972775628,2691384531967052e-22,0,11471.811550818486,1.9496240615844727
feeder3,-0.7265492716223253,-0.1252,3.230549002483872,0.24999997972775628,26913845319648304e-23,0,11471.811550818486,1.9496240615844727
feeder4,-0.3231207742334178,-0.08315,1.9861205050949646,0.24999997972775628,26913845319667685e-23,0,11471.811550818486,1.9496240615844727
feeder5,-0.6734370926738001,-0.08035318970889353,2.8114368307451336,0.2499999789153062,2619286664374351e-22,0,11471.811550818486,1.9496240615844727
feeder6,-0.8542533988256712,0.19095,4.673253136897005,0.2499999789153062,2619286664374061e-22,0,11471.811550818486,1.9496240615844727
feeder7,-0.5938044654100337,-0.0984,2.5618042034813673,0.2499999789153062,2619286664373615e-22,0,11471.811550818486,1.9496240615844727
feeder8,-0.7164578313420279,-0.16655,4.047457569413361,0.2499999789153062,2619286664374114e-22,0,11471.811550818486,1.9496240615844727
feeder9,-0.4323936544555822,0.04044062253752875,1.7113933956277716,0.24999997913724878,2588278105257083e-22,0,11471.811550818486,1.9496240615844727
feeder10,-0.3131241125983302,0.08185,1.9501238537705197,0.24999997913724878,25882781052570877e-23,0,11471.811550818486,1.9496240615844727
feeder11,-0.707614824133368,-0.1194,3.0956145653055573,0.24999997913724878,25882781052573137e-23,0,11471.811550818486,1.9496240615844727
feeder12,-0.6491846496508191,-0.10300000000000001,2.7091843908230087,0.24999997913724878,25882781052574964e-23,0,11471.811550818486,1.9496240615844727
