Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4577772566534573,0.12906514810244996,0.6602226892032625,0.24999997567040425,5414328047115757e-23,0,10315.007292416723,1.8761019706726074
feeder2,1.8989961164998674,0.11565000000000002,0.4140038293568521,0.24999997567040425,5414328047171932e-23,0,10315.007292416723,1.8761019706726074
feeder3,2.7882496689608263,-0.16515000000000002,0.5147502768958931,0.24999997567040425,5414328047501826e-23,0,10315.007292416723,1.8761019706726074
feeder4,1.6185348251728402,-0.09675,0.3164651206838792,0.24999997567040425,5414328047151042e-23,0,10315.007292416723,1.8761019706726074
feeder5,2.4310304022113796,0.08543618806935607,0.44796954104642417,0.2499999751630346,5674219612137805e-23,0,10315.007292416723,1.8761019706726074
feeder6,3.4183716016438015,0.20815000000000003,0.7446283416140023,0.2499999751630346,56742196127526073e-24,0,10315.007292416723,1.8761019706726074
feeder7,2.121806344559503,-0.1265,0.4081935986983005,0.2499999751630346,5674219612743916e-23,0,10315.007292416723,1.8761019706726074
feeder8,3.158084821098065,-0.19015,0.6449151221597382,0.2499999751630346,56742196121177356e-24,0,10315.007292416723,1.8761019706726074
feeder9,1.4990975323110864,0.06353138405100996,0.2729024182404203,0.24999997640010407,49448493251532444e-24,0,10315.007292416723,1.8761019706726074
feeder10,1.5220289238273224,-0.09165000000000001,0.3109710267241842,0.24999997640010407,494484932508485e-22,0,10315.007292416723,1.8761019706726074
feeder11,2.414366462681414,0.1454,0.4936334878700928,0.24999997640010407,4944849325426171e-23,0,10315.007292416723,1.8761019706726074
feeder12,2.2169874658211377,-0.13245,0.4320124847303688,0.24999997640010407,4944849325725803e-23,0,10315.007292416723,1.8761019706726074
