Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.28436732244513396,0.030153805627234187,3.589367279305213,0.2499999900371536,4313992118155303e-23,0,11249.474195946801,2.0845189094543457
feeder2,-0.004773200567745874,0.11230000000000001,2.2507731574278247,0.2499999900371536,4313992118157731e-23,0,11249.474195946801,2.0845189094543457
feeder3,-0.29149132235262765,-0.12535000000000002,2.7984912792127066,0.2499999900371536,4313992118157934e-23,0,11249.474195946801,2.0845189094543457
feeder4,-0.03349427142753036,-0.08435000000000001,1.7204942282876092,0.2499999900371536,431399211815538e-22,0,11249.474195946801,2.0845189094543457
feeder5,-0.3094318376979777,0.006745430648659095,2.435431796229116,0.249999989874895,4146886175530175e-23,0,11249.474195946801,2.0845189094543457
feeder6,-0.22624637331659744,0.19110000000000002,4.048246331847736,0.249999989874895,41468861755269836e-24,0,11249.474195946801,2.0845189094543457
feeder7,-0.246185299758053,-0.09865000000000002,2.2191852582891913,0.249999989874895,4146886175524563e-23,0,11249.474195946801,2.0845189094543457
feeder8,-0.1641454991845431,-0.16710000000000003,3.5061454577156814,0.249999989874895,41468861755255555e-24,0,11249.474195946801,2.0845189094543457
feeder9,-0.21663177763565772,0.02607693527967201,1.482631733331699,0.24999999003721118,4430395878854075e-23,0,11249.474195946801,2.0845189094543457
feeder10,-0.008451073396944129,-0.08405000000000001,1.6894510290929854,0.24999999003721118,4430395878851654e-23,0,11249.474195946801,2.0845189094543457
feeder11,-0.33482417712446605,0.11735000000000001,2.6818241328205072,0.24999999003721118,4430395878852801e-23,0,11249.474195946801,2.0845189094543457
feeder12,-0.2680480783193336,-0.10395000000000001,2.347048034015375,0.24999999003721118,4430395878849816e-23,0,11249.474195946801,2.0845189094543457
