Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1973864249392978,0.10497825906252767,2.1096135936366895,0.24999998846165053,-18575987369573623e-24,0,11713.498472011293,2.5493688583374023
feeder2,0.6621313362170702,0.09925,1.3228686823589173,0.24999998846165053,-18575987369625656e-24,0,11713.498472011293,2.5493688583374023
feeder3,0.9792156657380018,-0.1312,1.6447843528379857,0.24999998846165053,-185759873695702e-22,0,11713.498472011293,2.5493688583374023
feeder4,0.5377973012919661,-0.07745,1.0112027172840212,0.24999998846165053,-1857598736958628e-23,0,11713.498472011293,2.5493688583374023
feeder5,0.7626000839101897,0.04122169675211468,1.4313999343290877,0.24999998828205092,-1823927749134177e-23,0,11713.498472011293,2.5493688583374023
feeder6,1.7636850378723754,0.20715,2.379314980366902,0.24999998828205092,-18239277491332887e-24,0,11713.498472011293,2.5493688583374023
feeder7,0.6836967974303653,-0.0994,1.3043032208089123,0.24999998828205092,-1823927749131579e-23,0,11713.498472011293,2.5493688583374023
feeder8,1.0352992290457854,-0.15480000000000002,2.060700789193492,0.24999998828205092,-1823927749133575e-23,0,11713.498472011293,2.5493688583374023
feeder9,0.3490701441459516,0.0490182081047638,0.8719298738958168,0.24999998845944174,-18041768293839656e-24,0,11713.498472011293,2.5493688583374023
feeder10,0.5084405725933596,-0.0751,0.9935594454484087,0.24999998845944174,-18041768293848133e-24,0,11713.498472011293,2.5493688583374023
feeder11,1.0418298886265236,0.13095,1.577170129415245,0.24999998845944174,-18041768293861527e-24,0,11713.498472011293,2.5493688583374023
feeder12,0.7787103837402418,-0.10794999999999999,1.3802896343015263,0.24999998845944174,-18041768293849625e-24,0,11713.498472011293,2.5493688583374023
