Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.03262802031679038,0.08633440500078317,3.4106279694240644,0.24999998719208044,5089272605941336e-23,0,12439.46004141748,2.397623062133789
feeder2,0.015308307386190352,0.1077,2.1386916417210835,0.24999998719208044,5089272605939113e-23,0,12439.46004141748,2.397623062133789
feeder3,0.07986484767336452,-0.13695,2.6591351014339093,0.24999998719208044,5089272605941074e-23,0,12439.46004141748,2.397623062133789
feeder4,0.08218099210801896,-0.08585000000000001,1.634818956999255,0.24999998719208044,50892726059464337e-24,0,12439.46004141748,2.397623062133789
feeder5,-0.04815494739120761,0.03129505141529154,2.3141548940747896,0.24999998715440988,5331641804514004e-23,0,12439.46004141748,2.397623062133789
feeder6,0.4063437143669225,0.21265,3.8466562323166595,0.24999998715440988,53316418045072774e-24,0,12439.46004141748,2.397623062133789
feeder7,0.024323224788770928,-0.10665000000000001,2.108676721894811,0.24999998715440988,5331641804510508e-23,0,12439.46004141748,2.397623062133789
feeder8,-0.002550352078733651,-0.16645000000000001,3.331550298762316,0.24999998715440988,5331641804508788e-23,0,12439.46004141748,2.397623062133789
feeder9,-0.11116505968315779,0.040892807314406324,1.4091650071472088,0.24999998720648034,5253594901467915e-23,0,12439.46004141748,2.397623062133789
feeder10,0.06326390884653468,-0.08345000000000001,1.6057360386175163,0.24999998720648034,5253594901463842e-23,0,12439.46004141748,2.397623062133789
feeder11,0.12706447366344067,0.1338,2.5489354738006105,0.24999998720648034,5253594901466034e-23,0,12439.46004141748,2.397623062133789
feeder12,-0.021748116661962948,-0.11045,2.230748064126014,0.24999998720648034,52535949014664154e-24,0,12439.46004141748,2.397623062133789
