Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.910103983302326,0.12595167853109085,0,0.06945133376468861,0.08333297006035541,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,4871.046666344169,4868.273931860976,0,10.412683741089499,0.004066153155175821
feeder2,2.0741011371771414,0.10787170536187485,0,0.06945133376468854,0.0833329700603554,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,4867.31346282402,0,14.01509899336768,0.006071504098268887
feeder3,3.1466037366784034,-0.16149683533693796,0,0.06945133376468841,0.08333297006035541,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,4867.766228695228,0,8.202277036122132,0.004607312616875786
feeder4,1.2818749379566834,-0.06826039540085194,0,0.06945133376468854,0.0833329700603554,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder5,3.050227275999503,0.10905672738878949,0,0.06945133559089055,0.08333297711129958,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder6,4.494250150402784,0.2288791563757042,0,0.06945133559089078,0.08333297711129958,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder7,2.5986949959941845,-0.1341013986552742,0,0.06945133559089062,0.08333297711129958,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder8,3.8719266431077113,-0.19776298101095055,0,0.06945133559089067,0.0833329771112996,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder9,1.782990327524791,-0.05387438274863117,0,0.06945133190791485,0.0833329647536962,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder10,1.5985519383038291,0.08409424515287628,0,0.06945133190791478,0.0833329647536962,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder11,2.1542419087293467,0.11187874367415214,0,0.06945133190791489,0.0833329647536962,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
feeder12,2.6664929044767334,-0.13749129346152147,0,0.06945133190791489,0.0833329647536962,271102161238024e-19,0.28268048594263734,31.626004352298594,102.99535417398575,1.4205060005187988,0,0,0,0,0
