Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.681381757443697,0.1415774413492702,-0.0,0.12499375277938657,0.08332965950472358,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,5348.18123591679,5345.311505346195,0.021868735988822035,10.813719233930433,0.010519628647666196
feeder2,2.0761854309798915,0.10797575452423076,-0.0,0.12499375277949618,0.08332965950472358,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,5344.857318256582,0.029503581278276667,12.560601393707286,0.009635650398260392
feeder3,3.126695584925315,-0.16050126222150196,-0.0,0.12499375277939873,0.08332965950472358,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,5344.734871304701,0.014049529107251442,8.667478143999059,0.00895509471786056
feeder4,1.926553481579125,-0.10049415705419243,-0.0,0.1249937527794498,0.08332965950472358,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,2.6298523560970066,0.11509644196452348,-0.0,0.12499317073458313,0.08332966089877299,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,3.654180430706216,0.18687550458024946,-0.0,0.12499317073460561,0.08332966089877299,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,2.4387259673717416,-0.12610278141352574,-0.0,0.12499317073462388,0.08332966089877299,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,3.8339261268555,-0.19586278938771365,-0.0,0.12499317073462426,0.08332966089877299,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.8050848562849307,0.06758069696596372,-0.0,0.12499359026345065,0.08332965681761458,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.5541979454399706,-0.08187638011287926,-0.0,0.1249935902634889,0.0833296568176146,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.6735667680655615,0.1378448212441588,-0.0,0.12499359026350411,0.0833296568176146,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,2.631831006688689,-0.13575803317531518,-0.0,0.12499359026336222,0.08332965681761458,2.176366700001912e-5,0.72178177140135,32.927661378716245,163.156562131539,1.781,0.0,0.0,0.0,0.0,0.0
