Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.318601971751775,0.11014546585003446,5.673843389021699,0.10402432111203563,0.08332886659668354,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,5344.217806557281,5346.59106937797,0.015116433724106261,-8.986943546449726,0.014081264625704382
feeder2,-2.1054978121214165,0.10423402489998393,4.106849443524411,0.10402432111203902,0.08332886659668354,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,5347.1331968149525,0.022754184113641107,-11.026433406407914,0.0176633033372681
feeder3,-2.1380407111006865,-0.13104395322186138,4.67559090894123,0.10402432111199204,0.08332886659668355,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,5347.597915928614,0.013730452518948237,-8.565299473432372,0.020818913291750445
feeder4,-2.4268097549298937,-0.08443505964598065,4.032182081252823,0.10402432111206887,0.08332886659668354,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,-3.0164543230621805,0.05903757048895228,4.945036980760969,0.1040627682006402,0.08332885614933476,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,-2.3109093395646414,0.18804817880706218,5.98854405955655,0.10406276820023377,0.08332885614933475,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,-2.12101792330126,-0.09120843719184449,3.861857810988815,0.10406276820047343,0.08332885614933473,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,-3.5810724151494884,-0.1610650019512653,6.7190435980254595,0.10406276819951979,0.08332885614933472,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,-1.5625019709610157,0.06080940848199476,2.9714886599521977,0.10407498660819536,0.08332887626730125,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,-2.0984459450248214,-0.07983011728506094,3.611719414458739,0.1040749866080981,0.08332887626730126,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,-2.6385429070826922,0.13023738282222516,5.159961687259894,0.10407498660807314,0.08332887626730126,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,-2.268542712063697,-0.11108116944963498,4.406837224789095,0.10407498660809313,0.08332887626730126,0.0002883939127567072,1.2454301537803416,-47.35499614342574,-195.41794983655052,1.781,0.0,0.0,0.0,0.0,0.0
