Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7337608588698794,0.07103241714505344,-0.0,0.027141407549476932,0.08326857316195206,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,5342.201908344548,5340.091297173756,0.011757681909831553,7.922421974883627,0.009595777797361649
feeder2,1.9027409027986482,0.09930047379803002,-0.0,0.02714140754947693,0.08326857316195206,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,5339.814144389171,0.01509527012343971,8.977407920069579,0.009834221304142458
feeder3,2.0843943882414857,-0.1083831480701719,-0.0,0.027141407549477078,0.08326857316195206,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,5339.624887693864,0.007790212554010935,6.448686318012867,0.008901308765466092
feeder4,1.199965075537034,-0.0641616824349493,-0.0,0.02714140754947701,0.08326857316195206,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder5,1.7449878425977428,0.07729922436691883,-0.0,0.027157062101629496,0.08326836571740859,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder6,2.8305970494886674,0.1456932707603038,-0.0,0.027157062101629662,0.08326836571740859,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder7,1.9536817338524464,-0.10184750497849276,-0.0,0.027157062101629482,0.08326836571740859,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder8,2.446137488168374,-0.12647029269428914,-0.0,0.027157062101629558,0.08326836571740859,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder9,1.4220307836505726,0.05159053649706134,-0.0,0.027168335083034543,0.08326919979214588,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder10,1.2081464998539888,-0.06457078498230674,-0.0,0.027168335083034626,0.08326919979214588,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder11,2.0099443096800536,0.10466067547360998,-0.0,0.027168335083034508,0.08326919979214585,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
feeder12,1.807013571433077,-0.09451413856126116,-0.0,0.02716833508303455,0.08326919979214588,1.6489266740388343e-5,6.748631266347391e-5,24.91289140077121,85.7418679043209,3.094,0.0,0.0,0.0,0.0,0.0
