Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.014519483685004,0.11435698485795699,4.909184727183794,0.17344353863094983,-0.08332360923778624,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,5336.066436450313,5337.397260915447,0.004740469284672709,-5.026804789564252,0.004310004685906113
feeder2,-0.5180107926200107,0.12021473102806589,3.0056290224191144,0.17344353863085168,-0.08332360923778617,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,5337.74497161815,0.007508226813892753,-6.3274498780567106,0.004534407518599514
feeder3,-1.1879584521684892,-0.1562708952151407,4.3966999657090895,0.1734435386309255,-0.08332360923778623,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,5337.360305572625,0.0020024526670437614,-3.2661753695985665,0.0038199150173429653
feeder4,-1.306945354590195,-0.07875144731271169,2.965297910082215,0.17344353863092468,-0.08332360923778623,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-1.0463641142518656,0.10083282991555365,3.1659869542317303,0.17346619085031226,-0.08332363857851115,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-2.6586667321661883,0.20021388187193323,6.746268008183364,0.17346619085025616,-0.08332363857851112,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-1.1867529847752656,-0.11813672173630321,3.6328110580798407,0.17346619085025244,-0.08332363857851109,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-1.4366627641417036,-0.18591574687276302,5.238301340175475,0.1734661908503653,-0.08332363857851119,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-0.36065104110669044,0.056900520085179346,1.9351285683158812,0.1734953566468006,-0.08332359211318152,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-0.48006942980267303,-0.08067524136930643,2.176897849301983,0.1734953566467673,-0.08332359211318148,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-1.3359822890220057,0.12732863466415353,3.965878574418258,0.1734953566467658,-0.08332359211318148,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-1.089871347099321,-0.10275039566379938,3.22820285248849,0.17349535664673946,-0.08332359211318147,4.9240702788831555e-5,1.563843115476222,-27.390564471323632,-135.55956097292867,1.844,0.0,0.0,0.0,0.0,0.0
