Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.770885056244065,0.06470224808432533,9.942421279563964,0.1736495597228623,-0.0011003313092396696,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,5342.928600787064,5347.934495212772,0.06714774599678815,-18.94023069898706,0.04562621049140016
feeder2,-4.381636459154466,0.12134489476469475,6.809634685752824,0.17364955972327203,-0.0011003313044638848,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,5348.7530296134655,0.09338686805171303,-22.33646207617946,0.10043808161928613
feeder3,-5.229434150856786,-0.11530594789323381,7.5366534385804425,0.1736495598439039,-0.0011003298589801886,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,5348.4755313167225,0.03781971082025159,-14.214179907332626,0.06677786300221128
feeder4,-2.5671888914077,-0.09254874616159503,4.419264144506039,0.17364955984337685,-0.001100329866438795,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,-4.837975738567027,0.1027081337577756,7.288965852298718,0.17364680953102984,-0.001155450633651781,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,-6.242699316824513,0.19273827148483774,10.098621216097564,0.17364672444634943,-0.0011564695762957989,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,-3.854995416347697,-0.10802217659227094,6.016594398922775,0.17364680952299505,-0.0011554507296594756,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,-7.4131887238517296,-0.18077096012805727,11.0297643947854,0.17364672454685337,-0.0011564683725237713,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,-2.656302386352528,-0.06016424735711058,3.860697335701569,0.17364901605069588,-0.0011100022068292305,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,-2.989134307180988,0.053046135472959596,4.825665155307025,0.17364901663676932,-0.001109995189546865,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,-4.232747767691543,0.12683921604838483,6.7706420908768195,0.1736490160496972,-0.0011100022175809495,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,-4.343526289548936,-0.109914427017346,6.542924825087264,0.1736490166365879,-0.001109995191407878,0.2638361590419046,1.562152295117245,-87.67074550641284,-194.69872546635776,1.86,0.0,0.0,0.0,0.0,0.0
