Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.558431161844009,-0.0010038858609321133,9.655573537764466,0.06346596533177701,0.08330810872789975,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,5342.1746318299165,5347.850840284848,0.08407239819075284,-21.192359185658507,0.018239625735963383
feeder2,-4.928884087368495,0.1376867594469722,7.599311167580039,0.06346596533196239,0.08330810872789982,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,5349.0463467103955,0.12549522522628256,-25.89208275732487,0.06542686653958864
feeder3,-5.7489570895699265,-0.12807878285425087,8.227224637927044,0.06346596533166578,0.08330810872789969,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,5349.297192425585,0.06882191663540384,-19.172903902425954,0.22303274083269292
feeder4,-3.9672474553531782,-0.0747949835113708,5.379839016852695,0.06346596533171263,0.0833081087278997,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,-5.707143817387692,0.04389589035810243,7.686001489399088,0.06344576125734026,0.08330825546658426,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,-8.138313427856332,0.18324543893588605,11.719913951107468,0.06344576125717707,0.08330825546658417,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,-3.7392309786179014,-0.10724551747391418,5.800833072629601,0.06344576125725992,0.08330825546658423,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,-8.324053954706924,-0.1804986246930308,11.850718193100956,0.063445761257181,0.08330825546658417,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,-3.702658089163912,0.030679033054409652,4.784343996783829,0.06354057970851354,0.08330795586253134,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,-3.51181983564271,0.09179070083131013,5.2643258964063815,0.0635405797086872,0.08330795586253144,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,-7.436668504394537,0.09834654677816136,9.320291484095232,0.06354057970870784,0.08330795586253144,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,-4.535461651035756,-0.10145613984213475,6.481276492015919,0.06354057970880993,0.0833079558625315,1.9463725145073547e-6,0.7610960489466284,-98.26679871553765,-412.797392127794,1.906,0.0,0.0,0.0,0.0,0.0
