Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.415336387981189,0.07534035743428502,-0.0,0.1805712421686152,-0.08332218236257995,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,5345.152820621722,5342.745817079964,0.015286868717418389,9.03728081257326,0.011596697517816158
feeder2,1.9773404406130324,0.09470091292152316,-0.0,0.18057125087552503,-0.08332218218256905,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,5342.306577434169,0.02148724230530483,10.71510124947001,0.011666843838398257
feeder3,2.158115084834254,-0.1037396467913985,-0.0,0.18057280661387987,-0.08332214900628389,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,5342.40577793083,0.008831289273064357,6.868738699428075,0.010607351755102171
feeder4,1.4844596365488987,-0.07005687437734107,-0.0,0.18057280680536847,-0.0833221490020775,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,1.9818281836222507,0.0653515601557198,-0.0,0.18057278528871612,-0.08332205280097467,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.570914896886215,0.17437966441832198,-0.0,0.18070993596820753,-0.08332160851977588,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,1.579496079195386,-0.0748087013259892,-0.0,0.1805727909902178,-0.08332205267560223,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.5800097468486842,-0.1748344069147765,-0.0,0.18070980250760627,-0.08332160855315449,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.1314665823335932,-0.044020708579568475,-0.0,0.18057279266590184,-0.08332272458302346,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.2886447041577074,0.06026609726498982,-0.0,0.18057112344109766,-0.08332275885791104,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.034020973417015,0.09753491244515994,-0.0,0.1805727959348708,-0.08332272451381599,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.41284796265936,-0.11647626019002982,-0.0,0.1805711233980987,-0.08332275885876356,0.00018489071493707753,2.06221994677714,23.918622227539657,76.60329265950442,1.828,0.0,0.0,0.0,0.0,0.0
