Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.9098963697544051,0.10953869309619114,1.7661396004512575,0.13944820139501424,-0.08331267806854416,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,5336.2465661122,5334.741836076075,0.005987055215223189,5.648820754526914,0.005532293450184934
feeder2,1.210833945233264,0.11056179581670299,1.083714649169338,0.13944820142454173,-0.08331267806854226,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,5334.344562715493,0.009608818455249855,7.157818382051583,0.005707068588171122
feeder3,1.869506312475371,-0.14398108976245216,1.0934281608418637,0.1394482069042779,-0.08331267806819133,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,5334.5703885534795,0.003295516335209879,4.190458874398541,0.004957567080258197
feeder4,0.6577893500622485,-0.07659962287789547,0.9575157855638522,0.13944820690483078,-0.0833126780681913,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,1.2639093075657966,0.05434219068344054,0.9589423245684223,0.13927462081384298,-0.08331266267601581,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,2.7861468386704398,0.2262533087781443,1.8222319995136975,0.13927548882491092,-0.08331266262125132,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,0.9693781238070064,-0.09617841970537562,1.0375029329765204,0.1392746208360139,-0.0833126626760144,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,2.1371085389747337,-0.18835975680589218,1.713399259764416,0.13927548795274727,-0.08331266262130635,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,0.3885762931810538,-0.056271005634651074,0.8201565381989244,0.13935806508745718,-0.08331271868695676,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.2282601507975206,0.03778972072872926,0.7691834124586288,0.13935806104675352,-0.08331271868721775,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,1.2699972930171,0.13318818342573036,1.4770790941844634,0.13935806509578944,-0.08331271868695622,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,1.3029689252017036,-0.11471359642174453,1.0746157219204047,0.1393580610465986,-0.08331271868721776,0.31054434569301975,1.5044318789200104,8.865764829176685,34.6465532351026,1.86,0.0,0.0,0.0,0.0,0.0
