Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.6301056463742769,0.08715439315847945,4.023625360284013,0.0970462246924785,-0.08322347632555632,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,5317.420388014278,5317.909757560112,0.0006493841909384375,-1.8524202711587014,0.0015503892793736524
feeder2,0.53369973523975,0.11395646149284794,1.8286529709427652,0.09704622469238564,-0.08322347632555668,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,5318.146431800981,0.0014172124385912813,-2.7410817395054816,0.0015769330140382259
feeder3,-1.2701990314123015,-0.12135643167353978,3.780551141208643,0.09704622469244636,-0.08322347632554593,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,5318.702901169311,0.001954620353527953,-3.2214497246652978,0.0016402556410436192
feeder4,-0.4859015311734116,-0.078856151577517,2.1462480390492997,0.09704622469239271,-0.08322347632554819,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-0.5227864108401683,0.10373613613859847,2.8265231398942436,0.09705304706496454,-0.08322490583218496,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-1.4684141172910898,0.17677295585277278,5.0870981401787265,0.09705304706501715,-0.0832249058321812,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-0.46543489066325733,-0.09731540304354361,2.494967857366311,0.0970530470649554,-0.08322490583218184,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-0.28463445353514816,-0.18303999148364705,4.0286591890402565,0.09705304706494125,-0.08322490583216749,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0266337609766854,0.04152175208675894,2.247741103390542,0.09709126513334956,-0.0832249310049294,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-0.7611199675906324,-0.08522565902438635,2.5488580790832858,0.09709126513334028,-0.08322493100492644,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-0.36363041572168486,0.13576087810667267,3.1620729088600523,0.09709126513348129,-0.08322493100491438,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-1.0704547905377744,-0.09336111764624028,3.0209020744675037,0.09709126513339933,-0.08322493100492391,0.5287288791130575,0.9953541780727378,-23.917746195617987,-53.78315054056728,1.875,0.0,0.0,0.0,0.0,0.0
