Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0174483375204,0.10310433720382295,-0.0,0.18751714810641068,-0.08331788746713431,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,5346.924996911219,5344.578235110499,0.014527187217424714,8.811929266610436,0.01100400693595474
feeder2,1.787723614704163,0.08522028636240891,-0.0,0.18751715212249956,-0.08331788745598498,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,5343.966878538072,0.02326858955685005,11.152972821429445,0.010396465820306133
feeder3,2.517136507330874,-0.12169093122397921,-0.0,0.18751881147286775,-0.08331788285128985,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,5344.095545443269,0.009391390387833086,7.08506253506016,0.009794545518331498
feeder4,1.4876923786241976,-0.07021872478799916,-0.0,0.18751880681347324,-0.08331788286421422,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,2.043973579748502,-0.013425956748025158,-0.0,0.18751872894221766,-0.08331783293135676,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,4.515842259989285,0.2216262346467388,-0.0,0.18764273830977818,-0.08331756705450961,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,1.6887418811417771,-0.0802712024110828,-0.0,0.18751873404749053,-0.08331783292012121,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,2.9013262348133297,-0.14090043337440625,-0.0,0.1876426086757067,-0.08331756732520461,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,1.2270599365160417,0.03348150855667209,-0.0,0.1875187935960253,-0.0833173944286985,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.299258422815818,-0.06079705115725406,-0.0,0.18751715450205084,-0.0833173996707369,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,2.5080664545000397,0.12123745300401192,-0.0,0.18751879637939783,-0.08331739441980128,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,2.0488076861823394,-0.098274514325578,-0.0,0.18751715448878561,-0.08331739967077935,9.286152335552495e-5,1.8747220013756902,22.576412142058988,69.63576793497938,1.813,0.0,0.0,0.0,0.0,0.0
