Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6085447827972175,0.06674633097237916,-0.0,0.05563549724995624,-0.08332601434014089,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,5345.927201018913,5343.890045534686,0.010953644522153453,7.650746047141176,0.008524963406944221
feeder2,1.7864942658637857,0.08515841290440258,-0.0,0.05568379204444407,-0.08332600777573401,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,5343.526330964838,0.01528382470026747,9.037824736454375,0.008469533265880524
feeder3,1.9961409237305423,-0.09564075033650055,-0.0,0.06246732258882713,-0.08332591700053146,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,5343.468123386297,0.007093207262161975,6.1566394522538985,0.0078243597494471
feeder4,1.258112024020626,-0.05873930535011188,-0.0,0.062465945454328015,-0.08332591701838842,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder5,1.4052594423097349,0.057643889920326596,-0.0,0.062347612637202385,-0.08332590865150048,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder6,3.1283723946471893,0.1522523244979903,-0.0,0.06265334945261712,-0.08332590468738336,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder7,1.5588750882916067,-0.07377745899071991,-0.0,0.062361120830366254,-0.08332590847720843,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder8,2.9432889279554404,-0.14299815116331818,-0.0,0.06265321938660184,-0.08332590468907669,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder9,1.2485485695196752,0.04075826148817229,-0.0,0.06235129419747752,-0.08332592969321216,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder10,1.1693742535294551,-0.054302395862765064,-0.0,0.054706078377506726,-0.08332633627415376,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder11,1.9754862169931604,0.09460801437007116,-0.0,0.06235916906135216,-0.0833259295917374,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
feeder12,1.7618180259690672,-0.08392458448486173,-0.0,0.05470554931506395,-0.08332633627183257,0.3199731267903779,0.08122077433088723,23.413807473406255,72.81694124229345,1.985,0.0,0.0,0.0,0.0,0.0
