Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1341768739578575,0.11060688667855886,2.4034010514068456,0.17373126109338743,-0.0008162735103679346,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,5266.785177330377,5265.935105644074,0.0019482672971792383,3.1954629050982937,0.0018363379391334363
feeder2,1.02611493118077,0.13503896593794826,1.6754806610894453,0.17373126109342915,-0.0008162735112505433,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,5267.016595128718,0.00015593203775512665,-0.8828046545310568,0.0015631673369566564
feeder3,1.1849433687711521,-0.15463831047414564,1.9086391142206747,0.173731261093578,-0.0008162735089142382,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,5267.755885049211,0.0011379750505923628,-2.442457942113364,0.001540541199906711
feeder4,-0.15003088665207964,-0.09112771999689233,1.973401560100698,0.17373126109344741,-0.0008162735107719576,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder5,0.8215331848974351,0.07763734808032746,1.3555201022344754,0.1737324233048478,-0.0008965042848102855,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder6,-0.04833113830949129,0.19616990906185994,3.97262582928859,0.1737324228490956,-0.0008965097419000569,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder7,-0.627458026125014,-0.09992976090113515,2.6269497484362736,0.1737324233046495,-0.0008965042885569593,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder8,-1.0285693695531648,-0.17247087480267698,4.47888337533964,0.17373242284981597,-0.0008965097329355423,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9553667093609494,-0.053007752769008445,2.0164579241928244,0.1737309392773388,-0.000936159451706179,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder10,-0.15822371261242696,0.023388325325048698,2.287262943600295,0.17373093927871405,-0.0009361594339111079,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder11,-0.20789485955600845,0.12502599589526076,2.7093509369124202,0.1737309392774264,-0.0009361594511966756,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
feeder12,-1.121199249924073,-0.09558017832797616,3.033738975918223,0.17373093927870883,-0.00093615943462697,0.2874269402355943,2.0002100892598964,-20.405606703097046,-34.665958156998904,1.687,0.0,0.0,0.0,0.0,0.0
