Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.8952894370208581,0.10975333470567973,2.4987469887051477,0.19444778548852767,-0.08303642572600582,0.0,0.0,8.863218436696615,26.227743755909273,1.718,5316.877896811432,5316.086319128481,0.0016726401331027495,2.977835034970639,0.0013330695334574114
feeder2,0.688154632538601,0.10860000000000002,1.5668817931874308,0.19444778548841177,-0.0830364257260317,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,5315.901129689742,0.002549425222749777,3.678156000198398,0.0014097181511167668
feeder3,0.7898591874234162,-0.13275,1.948177238262094,0.19444778607137791,-0.08303642568551055,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,5315.997205656439,0.0009195002724399924,2.207227401527577,0.0012561239303837235
feeder4,0.6043097366624991,-0.08595000000000001,1.1977266890230187,0.19444778607126345,-0.08303642568551774,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,0.6346060973574332,0.06794945782350784,1.6954317168489048,0.19444898869792343,-0.08303781420633816,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,1.372840231399389,0.2054,2.8181975828070196,0.19444898869685412,-0.08303781420640888,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,0.5781460220435103,-0.10200000000000001,1.5448917921595495,0.1944489887456404,-0.0830378142030598,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,1.0922252143974869,-0.17250000000000001,2.4408125998089076,0.19444898869707258,-0.08303781420639428,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,0.31472173693615163,-0.0632,1.0323175516742022,0.19444831993710263,-0.08303928861035388,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,0.6787180801805,0.045921039295042945,1.176321208466636,0.1944483193918447,-0.08303928864713579,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,0.6617542649654776,0.12230000000000002,1.8672850236494052,0.19444831987001499,-0.08303928861488259,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,0.5518502342390621,-0.10515000000000002,1.6341890544080708,0.194448319391898,-0.08303928864713268,0.0,0.0,8.863218436696615,26.227743755909273,1.718,0.0,0.0,0.0,0.0,0.0
