Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.1304913768372815,0.10000945918814062,1.189729773550459,0.16678006649840332,-0.08322115038774046,0.0,0.0,19.353089053227322,57.30127428367673,1.75,5343.1013487073515,5341.322993709246,0.008362160938410336,6.6823628585664,0.006357212909609858
feeder2,1.5891805996641835,0.11259999999999999,0.7460405507235569,0.16678006649841812,-0.08322115038774043,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,5341.044911260443,0.011218766938357938,7.740580315435514,0.006385633653034495
feeder3,1.6946341262360771,-0.12695,0.9275870241516633,0.16678006649872235,-0.08322115038774021,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,5341.130438697437,0.004552288893708927,4.930145879225408,0.00597123737363301
feeder4,1.2669466838772034,-0.0877,0.5702744665105367,0.16678006649872057,-0.08322115038774028,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,1.4589744186400817,0.07681907349275424,0.8072466902538231,0.1667774325218171,-0.08322110889390509,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,2.559390674800881,0.19090000000000001,1.3418304340930238,0.16677743252178415,-0.08322110889390508,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.382650673113658,-0.10175000000000001,0.735570435780247,0.1667774325218151,-0.08322110889390504,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.3380752571189762,-0.17085,1.1621458517749284,0.16677743252178076,-0.08322110889390519,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.8467241853264604,-0.06275,0.4914969918713856,0.16678024067188849,-0.08322117719784614,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.2611620827451613,0.05036373725031877,0.5600590944526852,0.16678024067154626,-0.0832211771978464,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,1.4701868284986839,0.1138,0.889034348699162,0.16678024067185,-0.0832211771978462,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,1.3511663097103208,-0.1023,0.7780548674875254,0.16678024067158284,-0.08322117719784641,0.0,0.0,19.353089053227322,57.30127428367673,1.75,0.0,0.0,0.0,0.0,0.0
