Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.447687325061253,0.11859452791759399,-0.0,0.04858353227939825,0.08331267493874712,0.0,0.0,30.278874487522998,94.49532079647803,1.969,5347.778059107688,5345.159573002845,0.01812956542064349,9.845155939471775,0.011551294162458866
feeder2,1.9866873250612527,0.1035,-0.0,0.048583532279395734,0.08331267493874712,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,5344.564230701028,0.027520431283374617,12.130403194597958,0.010677828607283838
feeder3,2.7696873250612533,-0.14265000000000003,-0.0,0.0485835322794024,0.08331267493874715,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,5344.4704939853555,0.012895507663116297,8.303315353453263,0.010138022700749526
feeder4,1.6386873250612528,-0.08610000000000001,-0.0,0.04858353227939999,0.08331267493874714,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,2.6106874826924886,0.096140257713284,-0.0,0.04858326326072068,0.08331251730751149,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,3.6686874826924885,0.1876,-0.0,0.04858326326072398,0.0833125173075115,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,2.322687482692489,-0.12030000000000002,-0.0,0.04858326326072163,0.08331251730751149,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,3.5246874826924888,-0.1804,-0.0,0.048583263260725325,0.08331251730751152,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,1.7226868963105921,0.066712411761146,-0.0,0.04858334399619449,0.08331310368940789,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,1.6396868963105922,-0.08615,-0.0,0.04858334399618932,0.08331310368940788,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,2.570686896310592,0.1327,-0.0,0.048583343996192116,0.08331310368940789,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,2.3676868963105924,-0.12255,-0.0,0.048583343996185725,0.08331310368940786,0.0,0.0,30.278874487522998,94.49532079647803,1.969,0.0,0.0,0.0,0.0,0.0
