Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6861651864603435,-0.028379989366839234,4.086497946374205,0.15276511051359662,-0.08333275991386159,0,7630.479957114146,2.489129066467285
feeder2,-0.3101745497469621,0.10845,2.5625073096608237,0.15276511051359662,-0.08333275991386159,0,7630.479957114146,2.489129066467285
feeder3,-0.4427521351094108,-0.133,3.1860848950232725,0.15276511051359662,-0.08333275991386159,0,7630.479957114146,2.489129066467285
feeder4,-0.1544515012484644,-0.08605000000000002,1.958784261162326,0.15276511051359662,-0.08333275991386159,0,7630.479957114146,2.489129066467285
feeder5,-0.43740861075489024,-0.0738241298483637,2.772741340525993,0.143900892085301,-0.08333272977110306,0,7630.479957114146,2.489129066467285
feeder6,-0.3945994420175549,0.20655,4.608932171788658,0.14390089208529838,-0.08333272977110306,0,7630.479957114146,2.489129066467285
feeder7,-0.4082117276704951,-0.10175000000000001,2.5265444574415983,0.14390089208529833,-0.08333272977110306,0,7630.479957114146,2.489129066467285
feeder8,-0.460417098273767,-0.1724,3.99174982804487,0.14390089208528886,-0.08333272977110306,0,7630.479957114146,2.489129066467285
feeder9,-0.3379432184382216,0.04715382379439516,1.6882759539012167,0.1333943674677843,-0.08333273546299512,0,7630.479957114146,2.489129066467285
feeder10,-0.07044879627585622,0.08850000000000001,1.9237815317388514,0.1333943674677844,-0.08333273546299512,0,7630.479957114146,2.489129066467285
feeder11,-0.5144661904884089,-0.1228,3.053798925951404,0.1333943674677717,-0.08333273546299512,0,7630.479957114146,2.489129066467285
feeder12,-0.48325592451540955,-0.1053,2.6725886599784046,0.13339436746776204,-0.08333273546299512,0,7630.479957114146,2.489129066467285
