Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.769999971814648,0.0613719669886298,0,0.2499999761364974,28185351687997284e-24,0,6709.0867651148765,2.5950589179992676
feeder2,1.7609999718146483,0.08805,0,0.2499999761364974,28185351683298014e-24,0,6709.0867651148765,2.5950589179992676
feeder3,2.0229999718146483,-0.10115000000000002,0,0.2499999761364974,28185351680033182e-24,0,6709.0867651148765,2.5950589179992676
feeder4,1.1719999718146483,-0.0586,0,0.2499999761364974,28185351685409495e-24,0,6709.0867651148765,2.5950589179992676
feeder5,1.7079999715549743,0.041749095494052174,0,0.24999997610607375,2844502570044108e-23,0,6709.0867651148765,2.5950589179992676
feeder6,3.047999971554974,0.1524,0,0.24999997610607375,2844502569967416e-23,0,6709.0867651148765,2.5950589179992676
feeder7,1.6049999715549743,-0.08025,0,0.24999997610607375,2844502570000154e-23,0,6709.0867651148765,2.5950589179992676
feeder8,2.5709999715549743,-0.12855000000000003,0,0.24999997610607375,2844502569658678e-23,0,6709.0867651148765,2.5950589179992676
feeder9,1.0299999707444176,0.0286355234008505,0,0.24999997618875222,29255582471659103e-24,0,6709.0867651148765,2.5950589179992676
feeder10,1.1409999707444176,-0.057050000000000003,0,0.24999997618875222,29255582476510233e-24,0,6709.0867651148765,2.5950589179992676
feeder11,2.1509999707444174,0.10754999999999999,0,0.24999997618875222,29255582475871242e-24,0,6709.0867651148765,2.5950589179992676
feeder12,1.7609999707444175,-0.08805,0,0.24999997618875222,29255582474198154e-24,0,6709.0867651148765,2.5950589179992676
