Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6972586275797217,0.12838117711647218,0.3917415725969029,0.24999997085516312,-20017662410050223e-23,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder2,2.057352007040872,0.11515,0.2456481931357517,0.24999997085516312,-2001766241004965e-22,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder3,3.0295743406331557,-0.16675,0.3054258595434685,0.24999997085516312,-20017662410050903e-23,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder4,1.7542263691778894,-0.0971,0.18777383099873465,0.24999997085516312,-20017662410050032e-23,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder5,2.6691985218993,0.08273759814706444,0.26580167289091605,0.2499999713788312,-194790215817236e-21,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder6,3.7221767291490675,0.2082,0.44182346564114805,0.2499999713788312,-19479021581725058e-23,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder7,2.3007994882760068,-0.12715,0.2422007065142091,0.2499999713788312,-19479021581725174e-23,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder8,3.4423413321160026,-0.19125000000000003,0.3826588626742137,0.2499999713788312,-1947902158172333e-22,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder9,1.6578912641785801,0.06234096291202941,0.16210895520005764,0.24999996926267495,-21937863770594286e-23,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder10,1.6772778212243005,-0.09310000000000002,0.18472239815433739,0.24999996926267495,-21937863770594063e-23,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder11,2.6147730250344834,0.1454,0.29322719434415434,0.24999996926267495,-2193786377059137e-22,0,31.044260563334745,140.26831731200082,2.448629856109619
feeder12,2.412377012217964,-0.13345,0.25662320716067394,0.24999996926267495,-2193786377059332e-22,0,31.044260563334745,140.26831731200082,2.448629856109619
