Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8019998969063176,0.11498944806559183,0,0.24999998860544084,10309368267006096e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder2,2.1649998969063176,0.10825000000000001,0,0.24999998860544084,10309368267004657e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder3,3.0709998969063177,-0.15355000000000002,0,0.24999998860544084,10309368267003187e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder4,1.8189998969063172,-0.09095,0,0.24999998860544084,10309368267004416e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder5,2.919999890638393,0.07603907522060227,0,0.24999998870264414,10936160694739436e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder6,4.0089998906383935,0.20045000000000002,0,0.24999998870264414,10936160694740532e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder7,2.520999890638393,-0.12605,0,0.24999998870264414,10936160694739106e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder8,3.646999890638393,-0.18235,0,0.24999998870264414,10936160694741029e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder9,1.85799990043005,0.05749845187132065,0,0.24999998865675171,995699500118816e-22,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder10,1.82699990043005,-0.09135,0,0.24999998865675171,9956995001186609e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder11,2.79699990043005,0.13985,0,0.24999998865675171,9956995001188606e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
feeder12,2.55699990043005,-0.12785,0,0.24999998865675171,9956995001188149e-23,0,33.00323145882249,141.25383064376027,2.494434118270874
