Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8659996071872103,0.06824200829565452,0,0.24999993163612422,3928127900529425e-22,0,7347.317093193326,2.2939648628234863
feeder2,1.76399960718721,0.0882,0,0.24999993163612422,39281279005280837e-23,0,7347.317093193326,2.2939648628234863
feeder3,2.12599960718721,-0.1063,0,0.24999993163612422,3928127900528549e-22,0,7347.317093193326,2.2939648628234863
feeder4,1.21299960718721,-0.06065000000000001,0,0.24999993163612422,3928127900527901e-22,0,7347.317093193326,2.2939648628234863
feeder5,1.7569995882653606,0.040914128212800494,0,0.24999993020132083,41173463926166504e-23,0,7347.317093193326,2.2939648628234863
feeder6,3.2299995882653607,0.1615,0,0.24999993020132083,41173463926127117e-23,0,7347.317093193326,2.2939648628234863
feeder7,1.6819995882653607,-0.08410000000000001,0,0.24999993020132083,41173463926157795e-23,0,7347.317093193326,2.2939648628234863
feeder8,2.6809995882653608,-0.13405,0,0.24999993020132083,41173463926154603e-23,0,7347.317093193326,2.2939648628234863
feeder9,1.0626716151876818,0.029826027138009296,0.006327984222010308,0.24999993046412355,40059030780975e-20,0,7347.317093193326,2.2939648628234863
feeder10,1.2007885919452477,-0.0604,0.007211007464444577,0.24999993046412355,40059030780969607e-23,0,7347.317093193326,2.2939648628234863
feeder11,2.259552890681782,0.11355,0.011446708727910634,0.24999993046412355,40059030780971407e-23,0,7347.317093193326,2.2939648628234863
feeder12,1.8309818003724623,-0.09205,0.010017799037229937,0.24999993046412355,40059030780981195e-23,0,7347.317093193326,2.2939648628234863
