Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-6.086186938529813,-0.16219999023463735,9.413519047968583,0.17574307038816844,-0.0833321094387707,0,7442.164891384277,2.171877145767212
feeder2,-7.86166051867562,-0.1142,10.22899262811439,0.17574307038816755,-0.0833321094387707,0,7442.164891384277,2.171877145767212
feeder3,2.565332109438771,-0.12410000000000002,0,0.1757430703881665,-0.0833321094387707,0,7442.164891384277,2.171877145767212
feeder4,1.8613321094387707,-0.0889,0,0.17574307038816817,-0.0833321094387707,0,7442.164891384277,2.171877145767212
feeder5,-0.42506406549370135,-0.10734998977479876,2.6553964845269427,0.16474088448727275,-0.0833324190332415,0,7442.164891384277,2.171877145767212
feeder6,-14.566559766860875,-0.1874,18.39789218589412,0.16474088448727014,-0.0833324190332415,0,7442.164891384277,2.171877145767212
feeder7,2.0283324190332417,-0.09725,0,0.1647408844872701,-0.0833324190332415,0,7442.164891384277,2.171877145767212
feeder8,3.4483324190332416,-0.16825,0,0.16474088448726065,-0.0833324190332415,0,7442.164891384277,2.171877145767212
feeder9,-4.628555075552728,-0.06354999105480087,5.98288754288859,0.15865131759775236,-0.08333246733586158,0,7442.164891384277,2.171877145767212
feeder10,-5.900330886956042,-0.08475,7.6786633542919045,0.15865131759775208,-0.08333246733586158,0,7442.164891384277,2.171877145767212
feeder11,2.2863324673358614,-0.11015,0,0.1586513175977501,-0.08333246733586158,0,7442.164891384277,2.171877145767212
feeder12,2.1173324673358613,-0.1017,0,0.15865131759774723,-0.08333246733586158,0,7442.164891384277,2.171877145767212
