Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.073905225858879,-0.03440077751794751,5.703905192822421,0.249999981290662,33036457946047594e-24,0,7688.978480823658,2.1766560077667236
feeder2,-1.3367297371025662,-0.11200000000000002,3.5767297040661084,0.249999981290662,3303645794604512e-23,0,7688.978480823658,2.1766560077667236
feeder3,-1.7031149508137822,-0.13720000000000002,4.447114917777324,0.249999981290662,33036457946016737e-24,0,7688.978480823658,2.1766560077667236
feeder4,-1.0380573464900549,-0.0848,2.734057313453597,0.249999981290662,3303645794603748e-23,0,7688.978480823658,2.1766560077667236
feeder5,-1.6071729718361947,0.08844211104555945,3.870172939134121,0.24999998124102554,32702073628398025e-24,0,7688.978480823658,2.1766560077667236
feeder6,-2.613115185471872,-0.191,6.4331151527697985,0.24999998124102554,3270207362839311e-23,0,7688.978480823658,2.1766560077667236
feeder7,-1.4165330402395508,-0.1055,3.526533007537477,0.24999998124102554,3270207362838975e-23,0,7688.978480823658,2.1766560077667236
feeder8,-2.116656405092536,-0.17275000000000001,5.571656372390462,0.24999998124102554,3270207362837194e-23,0,7688.978480823658,2.1766560077667236
feeder9,-1.0106017920142019,-0.06725,2.355601755710474,0.24999998157186037,36303727960624977e-24,0,7688.978480823658,2.1766560077667236
feeder10,-1.0081957173306908,0.060939518637395856,2.6841956810269627,0.24999998157186037,3630372796063071e-23,0,7688.978480823658,2.1766560077667236
feeder11,-1.6798756879971424,-0.12905,4.260875651693414,0.24999998157186037,3630372796061925e-23,0,7688.978480823658,2.1766560077667236
feeder12,-1.5189842374315559,-0.1105,3.728984201127828,0.24999998157186037,36303727960624977e-24,0,7688.978480823658,2.1766560077667236
