Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.661999918085138,0.11180966114998656,0,0.24999997285610903,819148618610583e-22,0,6479.731346317269,2.183306932449341
feeder2,2.125999918085138,0.1063,0,0.24999997285610903,8191486186137278e-23,0,6479.731346317269,2.183306932449341
feeder3,2.992999918085138,-0.14965,0,0.24999997285610903,8191486186124521e-23,0,6479.731346317269,2.183306932449341
feeder4,1.7649999180851381,-0.08825,0,0.24999997285610903,8191486186109031e-23,0,6479.731346317269,2.183306932449341
feeder5,2.8349999062146476,0.07817606940291866,0,0.24999997260364865,9378535245412753e-23,0,6479.731346317269,2.183306932449341
feeder6,3.9089999062146474,0.19545,0,0.24999997260364865,9378535245400023e-23,0,6479.731346317269,2.183306932449341
feeder7,2.477999906214648,-0.12390000000000001,0,0.24999997260364865,9378535245395834e-23,0,6479.731346317269,2.183306932449341
feeder8,3.6049999062146476,-0.18025000000000002,0,0.24999997260364865,9378535245392458e-23,0,6479.731346317269,2.183306932449341
feeder9,1.838999927891673,0.05827036380162344,0,0.2499999719884036,7210832690320724e-23,0,6479.731346317269,2.183306932449341
feeder10,1.780999927891673,-0.08905,0,0.2499999719884036,7210832690305437e-23,0,6479.731346317269,2.183306932449341
feeder11,2.721999927891673,0.1361,0,0.2499999719884036,7210832690294008e-23,0,6479.731346317269,2.183306932449341
feeder12,2.520999927891673,-0.12605,0,0.2499999719884036,7210832690320307e-23,0,6479.731346317269,2.183306932449341
