Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9780002467236852,0.07764332928984624,0,0.24999996782277908,-24672368505208946e-23,0,4670.397018794994,2.3843438625335693
feeder2,1.906000246723685,0.0953,0,0.24999996782277908,-24672368505206616e-23,0,4670.397018794994,2.3843438625335693
feeder3,2.342000246723685,-0.11710000000000001,0,0.24999996782277908,-24672368505209173e-23,0,4670.397018794994,2.3843438625335693
feeder4,1.382000246723685,-0.0691,0,0.24999996782277908,-2467236850520817e-22,0,4670.397018794994,2.3843438625335693
feeder5,2.1590002439556217,0.06589449286475424,0,0.24999996812193237,-2439556220633421e-22,0,4670.397018794994,2.3843438625335693
feeder6,3.242000243955622,0.16210000000000002,0,0.24999996812193237,-24395562206332193e-23,0,4670.397018794994,2.3843438625335693
feeder7,1.954000243955622,-0.09770000000000001,0,0.24999996812193237,-2439556220633495e-22,0,4670.397018794994,2.3843438625335693
feeder8,3.005000243955622,-0.15025,0,0.24999996812193237,-24395562206334866e-23,0,4670.397018794994,2.3843438625335693
feeder9,1.410000245806173,0.04651839188659909,0,0.24999996797133564,-2458061728771102e-22,0,4670.397018794994,2.3843438625335693
feeder10,1.395000245806173,-0.06975,0,0.24999996797133564,-24580617287717185e-23,0,4670.397018794994,2.3843438625335693
feeder11,2.2780002458061728,0.1139,0,0.24999996797133564,-2458061728771274e-22,0,4670.397018794994,2.3843438625335693
feeder12,2.0850002458061727,-0.10425000000000001,0,0.24999996797133564,-24580617287712267e-23,0,4670.397018794994,2.3843438625335693
