Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5021692205560937,0.07268806591496518,0.38583020113900623,0.2499999597602257,5783049000568555e-22,0,7261.732151195766,2.146167039871216
feeder2,1.521057955032796,0.08815,0.24194146666230387,0.2499999597602257,5783049000568853e-22,0,7261.732151195766,2.146167039871216
feeder3,1.8631823081179402,-0.10820000000000002,0.3008171135771601,0.2499999597602257,5783049000568752e-22,0,7261.732151195766,2.146167039871216
feeder4,1.0470590177267,-0.0616,0.1849404039683999,0.2499999597602257,5783049000568691e-22,0,7261.732151195766,2.146167039871216
feeder5,1.519208740627307,0.041528267176142525,0.2617906836552546,0.2499999589187713,5757174383734942e-22,0,7261.732151195766,2.146167039871216
feeder6,2.8898428863145904,0.16625,0.43515653796797177,0.2499999589187713,5757174383735306e-22,0,7261.732151195766,2.146167039871216
feeder7,1.4624534231389223,-0.08505000000000001,0.23854600114363933,0.2499999589187713,5757174383734707e-22,0,7261.732151195766,2.146167039871216
feeder8,2.342114720654534,-0.13595,0.37688470362802806,0.2499999589187713,5757174383734707e-22,0,7261.732151195766,2.146167039871216
feeder9,0.9219549155718476,0.0328806101257625,0.16704450864606457,0.2499999587187483,5757820877695201e-22,0,7261.732151195766,2.146167039871216
feeder10,1.0436528111345644,-0.061700000000000005,0.19034661308334783,0.2499999587187483,5757820877695002e-22,0,7261.732151195766,2.146167039871216
feeder11,2.002844385819653,0.11525000000000002,0.3021550383982594,0.2499999587187483,5757820877695204e-22,0,7261.732151195766,2.146167039871216
feeder12,1.6125628490668675,-0.09385,0.2644365751510446,0.2499999587187483,5757820877695238e-22,0,7261.732151195766,2.146167039871216
