Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.1112558043308174,-0.15018346581460246,6.461255748830802,0.24999997197803017,55500015269785574e-24,0,4650.138984996979,2.4432220458984375
feeder2,-2.0076391054564335,-0.10220000000000001,4.051639049956418,0.24999997197803017,5550001526976729e-23,0,4650.138984996979,2.4432220458984375
feeder3,-2.3435919205008675,-0.13470000000000001,5.037591865000852,0.24999997197803017,555000152698064e-22,0,4650.138984996979,2.4432220458984375
feeder4,-1.4820787537909348,-0.08075,3.0970786982909195,0.24999997197803017,55500015269798895e-24,0,4650.138984996979,2.4432220458984375
feeder5,-2.138045111109429,-0.08072570720193098,4.384045050417333,0.24999997236402188,6069209631412113e-23,0,4650.138984996979,2.4432220458984375
feeder6,-3.0802883721900423,-0.21035,7.287288311497946,0.24999997236402188,6069209631412552e-23,0,4650.138984996979,2.4432220458984375
feeder7,-1.9527774205960036,-0.1021,3.994777359903907,0.24999997236402188,6069209631410575e-23,0,4650.138984996979,2.4432220458984375
feeder8,-3.146447220272728,-0.15825,6.311447159580632,0.24999997236402188,6069209631412396e-23,0,4650.138984996979,2.4432220458984375
feeder9,-1.4150462380070081,-0.033773398300430885,2.6700461760927183,0.24999997226241352,6191428974369537e-23,0,4650.138984996979,2.4432220458984375
feeder10,-1.4905033698257144,-0.0776,3.0425033079114248,0.24999997226241352,6191428974370465e-23,0,4650.138984996979,2.4432220458984375
feeder11,-2.1736510283135018,-0.1328,4.829650966399212,0.24999997226241352,6191428974370055e-23,0,4650.138984996979,2.4432220458984375
feeder12,-2.0417585085041954,-0.10925000000000001,4.226758446589906,0.24999997226241352,6191428974370799e-23,0,4650.138984996979,2.4432220458984375
