Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8210001023448767,0.11535875000296923,0,0.2499999800767202,-10234487668224009e-23,0,5772.549797729431,2.2291548252105713
feeder2,2.1690001023448766,0.10845,0,0.2499999800767202,-10234487668229775e-23,0,5772.549797729431,2.2291548252105713
feeder3,3.0790001023448768,-0.15395000000000003,0,0.2499999800767202,-10234487668223133e-23,0,5772.549797729431,2.2291548252105713
feeder4,1.8280001023448766,-0.09140000000000001,0,0.2499999800767202,-1023448766823355e-22,0,5772.549797729431,2.2291548252105713
feeder5,2.925000104844286,0.07631770727816206,0,0.24999997996563905,-10484428616960104e-23,0,5772.549797729431,2.2291548252105713
feeder6,4.0170001048442865,0.20085000000000003,0,0.24999997996563905,-10484428616965216e-23,0,5772.549797729431,2.2291548252105713
feeder7,2.525000104844286,-0.12625,0,0.24999997996563905,-10484428616965219e-23,0,5772.549797729431,2.2291548252105713
feeder8,3.6600001048442863,-0.18300000000000002,0,0.24999997996563905,-10484428616967379e-23,0,5772.549797729431,2.2291548252105713
feeder9,1.8610001033454762,0.05712737909384115,0,0.24999998004464652,-10334547611854666e-23,0,5772.549797729431,2.2291548252105713
feeder10,1.8320001033454762,-0.09160000000000001,0,0.24999998004464652,-10334547611854644e-23,0,5772.549797729431,2.2291548252105713
feeder11,2.807000103345476,0.14035,0,0.24999998004464652,-10334547611852307e-23,0,5772.549797729431,2.2291548252105713
feeder12,2.5600001033454762,-0.128,0,0.24999998004464652,-10334547611855817e-23,0,5772.549797729431,2.2291548252105713
