Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5155167750811898,0.0750209146842187,0.390483386537662,0.24999993710009294,-16161885141651898e-23,0,7099.537310790299,2.410845994949341
feeder2,1.5201409251093698,0.08825,0.2448592365094814,0.24999993710009294,-16161885141648745e-23,0,7099.537310790299,2.410845994949341
feeder3,1.8855552486585638,-0.1095,0.3044449129602874,0.24999993710009294,-1616188514165311e-22,0,7099.537310790299,2.410845994949341
feeder4,1.0588294101963005,-0.0623,0.18717075142255094,0.24999993710009294,-16161885141654992e-23,0,7099.537310790299,2.410845994949341
feeder5,1.5330521888961501,0.04036518707866421,0.26494796841166135,0.24999993729026362,-15730781154901277e-23,0,7099.537310790299,2.410845994949341
feeder6,2.9515957110635074,0.1696,0.4404044462443042,0.24999993729026362,-1573078115490437e-22,0,7099.537310790299,2.410845994949341
feeder7,1.4715773350102639,-0.08565,0.24142282229754758,0.24999993729026362,-157307811549052e-21,0,7099.537310790299,2.410845994949341
feeder8,2.363570293070159,-0.13725,0.3814298642376526,0.24999993729026362,-15730781154906197e-23,0,7099.537310790299,2.410845994949341
feeder9,0.937013075473482,0.033473630061982715,0.16498708046076604,0.24999993762690134,-15593424791059498e-23,0,7099.537310790299,2.410845994949341
feeder10,1.065998139629853,-0.0627,0.18800201630439498,0.24999993762690134,-15593424791060025e-23,0,7099.537310790299,2.410845994949341
feeder11,2.027566915987231,0.11630000000000001,0.29843323994701654,0.24999993762690134,-1559342479106245e-22,0,7099.537310790299,2.410845994949341
feeder12,1.6418207815933117,-0.09515000000000001,0.2611793743409362,0.24999993762690134,-1559342479106265e-22,0,7099.537310790299,2.410845994949341
