Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.694000038406455,0.11221128171530567,0,0.24999997917264583,-38406454746344135e-24,0,7443.571330649048,2.2052369117736816
feeder2,2.138000038406455,0.1069,0,0.24999997917264583,-38406454746323826e-24,0,7443.571330649048,2.2052369117736816
feeder3,3.019000038406455,-0.15095000000000003,0,0.24999997917264583,-38406454746392125e-24,0,7443.571330649048,2.2052369117736816
feeder4,1.7750000384064546,-0.08875,0,0.24999997917264583,-3840645474629674e-23,0,7443.571330649048,2.2052369117736816
feeder5,2.86400002856267,0.07653564076456201,0,0.24999997856112274,-28562670149346136e-24,0,7443.571330649048,2.2052369117736816
feeder6,3.94200002856267,0.19710000000000003,0,0.24999997856112274,-28562670149357227e-24,0,7443.571330649048,2.2052369117736816
feeder7,2.49000002856267,-0.12450000000000001,0,0.24999997856112274,-28562670149365558e-24,0,7443.571330649048,2.2052369117736816
feeder8,3.60400002856267,-0.18020000000000003,0,0.24999997856112274,-2856267014931153e-23,0,7443.571330649048,2.2052369117736816
feeder9,1.842000058295827,0.057901590855222174,0,0.2499999790069242,-58295826787937734e-24,0,7443.571330649048,2.2052369117736816
feeder10,1.7940000582958269,-0.0897,0,0.2499999790069242,-5829582678796662e-23,0,7443.571330649048,2.2052369117736816
feeder11,2.7390000582958267,0.13695,0,0.2499999790069242,-5829582678787753e-23,0,7443.571330649048,2.2052369117736816
feeder12,2.5340000582958266,-0.1267,0,0.2499999790069242,-58295826787897235e-24,0,7443.571330649048,2.2052369117736816
