Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.5178490933899482,-0.16534998788157526,6.741516230188412,0.2361109093443244,0.08333286320153614,0,7378.661430208781,2.158121109008789
feeder2,-2.0677323823949205,-0.11215,4.227399519193384,0.2361109093443262,0.08333286320153614,0,7378.661430208781,2.158121109008789
feeder3,-2.838455919925008,-0.12505,5.256123056723472,0.2361109093443235,0.08333286320153614,0,7378.661430208781,2.158121109008789
feeder4,-1.636763116150633,-0.0839,3.231430252949097,0.23611090934432402,0.08333286320153614,0,7378.661430208781,2.158121109008789
feeder5,-1.9393205575988735,-0.10634998733973805,3.9829876873296257,0.2272402077367747,0.08333287026924742,0,7378.661430208781,2.158121109008789
feeder6,-3.8597444092565025,-0.19135000000000002,7.603411538987255,0.2272402077367721,0.08333287026924742,0,7378.661430208781,2.158121109008789
feeder7,-2.2804040341415694,-0.09855000000000001,4.168071163872322,0.22724020773677203,0.08333287026924742,0,7378.661430208781,2.158121109008789
feeder8,-3.332571179716535,-0.1668,6.585238309447288,0.2272402077367626,0.08333287026924742,0,7378.661430208781,2.158121109008789
feeder9,-1.0639426669602194,-0.06344998872292508,2.2496097985657313,0.22115065843380582,0.08333286839448815,0,7378.661430208781,2.158121109008789
feeder10,-1.5874031240350706,-0.08345000000000001,3.1730702556405825,0.22115065843380555,0.08333286839448815,0,7378.661430208781,2.158121109008789
feeder11,-2.7642450014915942,-0.1178,5.036912133097106,0.22115065843380358,0.08333286839448815,0,7378.661430208781,2.158121109008789
feeder12,-2.418479761703462,-0.10365,4.408146893308974,0.2211506584338007,0.08333286839448815,0,7378.661430208781,2.158121109008789
