Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.329122714438458,0.02439872533049381,3.4891228330545214,0.24999996687549064,-11861606329725771e-23,0,6643.6260604769195,2.3042140007019043
feeder2,-0.3169130165029105,0.09355000000000001,2.187913135118974,0.24999996687549064,-11861606329730359e-23,0,6643.6260604769195,2.3042140007019043
feeder3,-0.3253343620485979,-0.11975000000000001,2.720334480664661,0.24999996687549064,-11861606329724326e-23,0,6643.6260604769195,2.3042140007019043
feeder4,-0.26044381850137677,-0.0706,1.67244393711744,0.24999996687549064,-11861606329721936e-23,0,6643.6260604769195,2.3042140007019043
feeder5,-0.3894145645435839,-0.02686449957573922,2.367414681991029,0.24999996674629604,-1174474452188586e-22,0,6643.6260604769195,2.3042140007019043
feeder6,-0.06918601822197645,0.19330000000000003,3.9351861356694218,0.24999996674629604,-1174474452188686e-22,0,6643.6260604769195,2.3042140007019043
feeder7,-0.32720731140870407,-0.09150000000000001,2.1572074288561494,0.24999996674629604,-11744744521883195e-23,0,6643.6260604769195,2.3042140007019043
feeder8,-0.44722504076459735,-0.14805,3.4082251582120424,0.24999996674629604,-11744744521888667e-23,0,6643.6260604769195,2.3042140007019043
feeder9,-0.2705319540750085,0.0031494932158215028,1.443532076118009,0.2499999665098067,-12204300046382892e-23,0,6643.6260604769195,2.3042140007019043
feeder10,-0.22589694919695372,-0.07095,1.6448970712399542,0.2499999665098067,-12204300046384025e-23,0,6643.6260604769195,2.3042140007019043
feeder11,-0.13709933316014147,0.12370000000000002,2.611099455203142,0.2499999665098067,-12204300046382905e-23,0,6643.6260604769195,2.3042140007019043
feeder12,-0.20115190114647832,-0.10420000000000001,2.285152023189479,0.2499999665098067,-12204300046384337e-23,0,6643.6260604769195,2.3042140007019043
