Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.334000000264274,0.0991872730835302,0,0.24999996542458508,-26427391066273587e-26,0,5454.364508577729,2.2002129554748535
feeder2,2.016000000264274,0.1008,0,0.24999996542458508,-2642739103434388e-25,0,5454.364508577729,2.2002129554748535
feeder3,2.6910000002642738,-0.13455,0,0.24999996542458508,-2642739105618082e-25,0,5454.364508577729,2.2002129554748535
feeder4,1.635000000264274,-0.08175,0,0.24999996542458508,-2642739105462155e-25,0,5454.364508577729,2.2002129554748535
feeder5,2.565999994719542,0.0803092434299521,0,0.2499999654447031,52804576787313405e-25,0,5454.364508577729,2.2002129554748535
feeder6,3.6149999947195424,0.18075000000000002,0,0.2499999654447031,5280457678979123e-24,0,5454.364508577729,2.2002129554748535
feeder7,2.285999994719542,-0.11430000000000001,0,0.2499999654447031,52804576787767725e-25,0,5454.364508577729,2.2002129554748535
feeder8,3.4619999947195423,-0.17310000000000003,0,0.2499999654447031,5280457678790947e-24,0,5454.364508577729,2.2002129554748535
feeder9,1.6900000065173446,0.05557263163326612,0,0.24999996590281456,-6517344601279063e-24,0,5454.364508577729,2.2002129554748535
feeder10,1.6580000065173446,-0.0829,0,0.24999996590281456,-6517344601416138e-24,0,5454.364508577729,2.2002129554748535
feeder11,2.5580000065173443,0.12789999999999999,0,0.24999996590281456,-6517344601362272e-24,0,5454.364508577729,2.2002129554748535
feeder12,2.3670000065173444,-0.11835000000000001,0,0.24999996590281456,-6517344601406995e-24,0,5454.364508577729,2.2002129554748535
