Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.002042521797768,-0.162749992272217,10.340374516363255,0.17574302406983797,-0.08333199456548702,0,6322.275270902187,2.220284938812256
feeder2,-6.9474763005753015,-0.11405000000000001,9.31180829514079,0.17574302406983708,-0.08333199456548702,0,6322.275270902187,2.220284938812256
feeder3,2.5693319945654873,-0.12430000000000002,0,0.17574302406983602,-0.08333199456548702,0,6322.275270902187,2.220284938812256
feeder4,1.8513319945654871,-0.0884,0,0.1757430240698377,-0.08333199456548702,0,6322.275270902187,2.220284938812256
feeder5,-2.0823856118394373,-0.10704999163797249,4.306717895110607,0.16474086468780144,-0.0833322832711696,0,6322.275270902187,2.220284938812256
feeder6,-12.910909826010261,-0.1877,16.74824210928143,0.16474086468779883,-0.0833322832711696,0,6322.275270902187,2.220284938812256
feeder7,2.0273322832711695,-0.09720000000000001,0,0.16474086468779878,-0.0833322832711696,0,6322.275270902187,2.220284938812256
feeder8,3.4433322832711695,-0.168,0,0.16474086468778934,-0.0833322832711696,0,6322.275270902187,2.220284938812256
feeder9,-1.2423187215513143,-0.06354999337799182,2.596651141239568,0.15865130825518264,-0.08333241968825379,0,6322.275270902187,2.220284938812256
feeder10,1.778332419688254,-0.08475,0,0.15865130825518237,-0.08333241968825379,0,6322.275270902187,2.220284938812256
feeder11,-8.793668549939474,-0.11095,11.096000969627728,0.1586513082551804,-0.08333241968825379,0,6322.275270902187,2.220284938812256
feeder12,2.127332419688254,-0.10220000000000001,0,0.1586513082551775,-0.0833324196882538,0,6322.275270902187,2.220284938812256
