Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7923331615199087,0.06729258267262525,0,0.1465554578059314,-0.08333316151990863,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder2,1.8923331609403513,0.09045,0,0.14975545749451324,-0.08333316094035127,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder3,2.1673331574643204,-0.10420000000000001,0,0.1989554479514545,-0.08333315746432055,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder4,1.3513331453024333,-0.0634,0,0.1957554470354398,-0.08333314530243323,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder5,1.8523331435416075,0.05027675097024195,0,0.1937554500775656,-0.08333314354160766,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder6,2.9460002763066497,0.14730000000000001,0,0.2499999571989883,-2763066496750361e-22,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder7,1.728333151195267,-0.08225,0,0.1747554541877374,-0.08333315119526712,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder8,2.669332997747807,-0.1293,0,0.23685540217489728,-0.08333299774780713,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder9,1.199333148630485,0.03983188939409611,0,0.19105545093932574,-0.08333314863048481,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder10,1.2553331702844022,-0.0586,0,0.12195546076358395,-0.08333317028440222,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder11,2.117333156806549,0.1017,0,0.17375545406059462,-0.08333315680654922,0,22.039877602702607,56.569019180270026,2.5893681049346924
feeder12,1.8973331740573942,-0.0907,0,0.11355546120539717,-0.08333317405739424,0,22.039877602702607,56.569019180270026,2.5893681049346924
