Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2570001900761882,0.09504201554100321,0,0.24999997030196003,-19007618832607593e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder2,1.9980001900761883,0.0999,0,0.24999997030196003,-19007618832639383e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder3,2.630000190076188,-0.1315,0,0.24999997030196003,-19007618832632353e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder4,1.5930001900761883,-0.07965,0,0.24999997030196003,-19007618832610637e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder5,2.5130002090289354,0.07681486051856895,0,0.24999996972166721,-20902893567396306e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder6,3.5630002090289357,0.17815000000000003,0,0.24999996972166721,-20902893567423104e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder7,2.2310002090289354,-0.11155,0,0.24999996972166721,-2090289356743963e-22,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder8,3.3780002090289356,-0.16890000000000002,0,0.24999996972166721,-20902893567413257e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder9,1.6340001768978327,0.05434033815465546,0,0.24999997060834847,-17689783276912373e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder10,1.6260001768978327,-0.0813,0,0.24999997060834847,-17689783276916314e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder11,2.5140001768978326,0.1257,0,0.24999997060834847,-17689783276911846e-23,0,29.273063658065116,149.75611483071813,2.3976409435272217
feeder12,2.3280001768978327,-0.1164,0,0.24999997060834847,-1768978327692148e-22,0,29.273063658065116,149.75611483071813,2.3976409435272217
