Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1679999919544106,0.09017986998162356,0,0.24999998215682556,8045589472608603e-24,0,5811.406144069174,2.297407865524292
feeder2,1.9749999919544106,0.09875,0,0.24999998215682556,8045589472758767e-24,0,5811.406144069174,2.297407865524292
feeder3,2.5519999919544105,-0.12760000000000002,0,0.24999998215682556,8045589472649084e-24,0,5811.406144069174,2.297407865524292
feeder4,1.5329999919544104,-0.07665,0,0.24999998215682556,8045589472753631e-24,0,5811.406144069174,2.297407865524292
feeder5,2.4249999870642682,0.07287444469033796,0,0.24999998224438855,12935731430569088e-24,0,5811.406144069174,2.297407865524292
feeder6,3.4809999870642683,0.17405,0,0.24999998224438855,12935731430523685e-24,0,5811.406144069174,2.297407865524292
feeder7,2.1519999870642685,-0.10760000000000002,0,0.24999998224438855,12935731430483594e-24,0,5811.406144069174,2.297407865524292
feeder8,3.263999987064268,-0.1632,0,0.24999998224438855,12935731430601068e-24,0,5811.406144069174,2.297407865524292
feeder9,1.5639999888121607,0.05277636545763807,0,0.24999998223069078,11187839271068672e-24,0,5811.406144069174,2.297407865524292
feeder10,1.5699999888121607,-0.07850000000000001,0,0.24999998223069078,11187839271183136e-24,0,5811.406144069174,2.297407865524292
feeder11,2.449999988812161,0.12250000000000001,0,0.24999998223069078,11187839271150978e-24,0,5811.406144069174,2.297407865524292
feeder12,2.265999988812161,-0.11330000000000001,0,0.24999998223069078,1118783927107448e-23,0,5811.406144069174,2.297407865524292
