Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7949999649162014,0.06992237511520381,0,0.24999997847051456,3508379856967683e-23,0,5079.337064615645,2.1795859336853027
feeder2,1.8259999649162015,0.0913,0,0.24999997847051456,3508379856973489e-23,0,5079.337064615645,2.1795859336853027
feeder3,2.1539999649162014,-0.1077,0,0.24999997847051456,3508379856974056e-23,0,5079.337064615645,2.1795859336853027
feeder4,1.2859999649162015,-0.06430000000000001,0,0.24999997847051456,3508379856974758e-23,0,5079.337064615645,2.1795859336853027
feeder5,2.003999964182071,0.06089905019110828,0,0.24999997838329785,3581792892133998e-23,0,5079.337064615645,2.1795859336853027
feeder6,3.108999964182071,0.15545,0,0.24999997838329785,3581792892142221e-23,0,5079.337064615645,2.1795859336853027
feeder7,1.8329999641820711,-0.09165000000000001,0,0.24999997838329785,35817928921464314e-24,0,5079.337064615645,2.1795859336853027
feeder8,2.842999964182071,-0.14215,0,0.24999997838329785,35817928921340336e-24,0,5079.337064615645,2.1795859336853027
feeder9,1.298999965830251,0.04430391815083097,0,0.24999997871352572,341697489950213e-22,0,5079.337064615645,2.1795859336853027
feeder10,1.292999965830251,-0.06465,0,0.24999997871352572,3416974899501946e-23,0,5079.337064615645,2.1795859336853027
feeder11,2.165999965830251,0.10830000000000001,0,0.24999997871352572,341697489950145e-22,0,5079.337064615645,2.1795859336853027
feeder12,1.977999965830251,-0.0989,0,0.24999997871352572,3416974899504916e-23,0,5079.337064615645,2.1795859336853027
