Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2652356584665427,0.13152404406866003,0.8447643684410213,0.24999998339255158,-2690756359434221e-23,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder2,1.7802762802226086,0.1155,0.529723746684955,0.24999998339255158,-2690756359440264e-23,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder3,2.6583697777429434,-0.16585000000000003,0.6586302491646205,0.24999998339255158,-26907563594352026e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder4,1.5330784355198812,-0.0969,0.4049215913876822,0.24999998339255158,-26907563594226337e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder5,2.3268165667727265,0.08820191664596014,0.5731834614690197,0.24999998381290278,-28241746444664822e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder6,3.2122375486764216,0.20825000000000002,0.9527624795653246,0.24999998381290278,-28241746444482423e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder7,2.012710553742952,-0.12675,0.5222894744987943,0.24999998381290278,-28241746444578194e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder8,2.986822021229218,-0.1906,0.8251780070125282,0.24999998381290278,-28241746444664822e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder9,1.4397199274215926,0.06544773684720612,0.3492801007889881,0.24999998232723952,-28210580835715994e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder10,1.4449971300443947,-0.09215000000000001,0.39800289816618606,0.24999998232723952,-2821058083568739e-23,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder11,2.2772126849529184,0.14545,0.6317873432576622,0.24999998232723952,-2821058083566658e-23,0,27.049398835147233,84.73224185109872,2.492466926574707
feeder12,2.105079639523804,-0.1329,0.5529203886867768,0.24999998232723952,-28210580835724854e-24,0,27.049398835147233,84.73224185109872,2.492466926574707
