Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-4.580941155914986,-0.16804998761314993,7.858608308791309,0.2291583776783937,0.08333284712367754,0,6735.801557336201,2.350886106491089
feeder2,-3.8261610122564194,-0.10885,5.919828165132742,0.2291583776783937,0.08333284712367754,0,6735.801557336201,2.350886106491089
feeder3,-4.710731401678138,-0.13665000000000002,7.360398554554461,0.2291583776783937,0.08333284712367754,0,6735.801557336201,2.350886106491089
feeder4,1.6476671528763225,-0.08655000000000002,0,0.2291583776783937,0.08333284712367754,0,6735.801557336201,2.350886106491089
feeder5,-1.1882661219106134,-0.1140499868310319,3.385933275653745,0.22125553220971908,0.08333284625686874,0,6735.801557336201,2.350886106491089
feeder6,-6.448750857077008,-0.2141,10.64741801082014,0.22125553220971614,0.08333284625686874,0,6735.801557336201,2.350886106491089
feeder7,2.0696671537431315,-0.10765000000000001,0,0.22125553220971608,0.08333284625686874,0,6735.801557336201,2.350886106491089
feeder8,-5.895954564616593,-0.17045,9.221621718359724,0.22125553220970665,0.08333284625686874,0,6735.801557336201,2.350886106491089
feeder9,-2.6764853189133104,-0.06409998842721243,3.87515247497722,0.20979875702200956,0.08333284393609014,0,6735.801557336201,2.350886106491089
feeder10,-2.8107779624743867,-0.08585000000000001,4.4444451185382965,0.20979875702200965,0.08333284393609014,0,6735.801557336201,2.350886106491089
feeder11,-4.486417584860109,-0.13260000000000002,7.055084740924019,0.20979875702199693,0.08333284393609014,0,6735.801557336201,2.350886106491089
feeder12,2.10466715606391,-0.10940000000000001,0,0.20979875702198728,0.08333284393609014,0,6735.801557336201,2.350886106491089
