Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.756885301714642,-0.03689276263260374,4.132218269687314,0.13887786844729588,-0.08333296797267242,0,7569.236652072679,2.4833409786224365
feeder2,-0.3218439855045998,0.10930000000000001,2.591176953477272,0.13887786844729588,-0.08333296797267242,0,7569.236652072679,2.4833409786224365
feeder3,-0.5023982328249923,-0.1318,3.221731200797665,0.13887786844729588,-0.08333296797267242,0,7569.236652072679,2.4833409786224365
feeder4,-0.18036641002427545,-0.08585000000000001,1.980699377996948,0.13887786844729588,-0.08333296797267242,0,7569.236652072679,2.4833409786224365
feeder5,-0.4874302361799005,-0.07311501356605529,2.803763194173797,0.13001298206624018,-0.08333295799389646,0,7569.236652072679,2.4833409786224365
feeder6,-0.5411645081614124,0.20179999999999998,4.6604974661553085,0.13001298206623757,-0.08333295799389646,0,7569.236652072679,2.4833409786224365
feeder7,-0.40947878649433295,-0.1031,2.5548117444882292,0.13001298206623751,-0.08333295799389646,0,7569.236652072679,2.4833409786224365
feeder8,-0.5000770532016566,-0.17265,4.036410011195553,0.13001298206622805,-0.08333295799389646,0,7569.236652072679,2.4833409786224365
feeder9,-0.36781410786810703,0.040127074502219556,1.7071470684247254,0.11950658661213194,-0.08333296055661837,0,7569.236652072679,2.4833409786224365
feeder10,-0.08695200722827151,0.08875,1.9452849677848898,0.11950658661213205,-0.08333296055661837,0,7569.236652072679,2.4833409786224365
feeder11,-0.5856003870108937,-0.12095,3.087933347567512,0.11950658661211934,-0.08333296055661837,0,7569.236652072679,2.4833409786224365
feeder12,-0.5261290703732515,-0.10465,2.70246203092987,0.11950658661210968,-0.08333296055661837,0,7569.236652072679,2.4833409786224365
