Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0400000388589126,0.08240657061942312,0,0.24999996244169392,-38858912615723485e-24,0,5350.452853098076,2.234163999557495
feeder2,1.9320000388589125,0.0966,0,0.24999996244169392,-38858912615717893e-24,0,5350.452853098076,2.234163999557495
feeder3,2.4120000388589125,-0.1206,0,0.24999996244169392,-38858912615725537e-24,0,5350.452853098076,2.234163999557495
feeder4,1.4260000388589125,-0.0713,0,0.24999996244169392,-38858912615719164e-24,0,5350.452853098076,2.234163999557495
feeder5,2.2380000427650857,0.06835699109474389,0,0.24999996200620328,-427650856343509e-22,0,5350.452853098076,2.234163999557495
feeder6,3.3120000427650855,0.1656,0,0.24999996200620328,-4276508563436201e-23,0,5350.452853098076,2.234163999557495
feeder7,2.0120000427650857,-0.10060000000000001,0,0.24999996200620328,-42765085634350826e-24,0,5350.452853098076,2.234163999557495
feeder8,3.079000042765086,-0.15395000000000003,0,0.24999996200620328,-42765085634364206e-24,0,5350.452853098076,2.234163999557495
feeder9,1.4560000307213397,0.04968811558772071,0,0.24999996313853212,-3072133979245903e-23,0,5350.452853098076,2.234163999557495
feeder10,1.4470000307213398,-0.07235000000000001,0,0.24999996313853212,-30721339792458886e-24,0,5350.452853098076,2.234163999557495
feeder11,2.32900003072134,0.11645000000000001,0,0.24999996313853212,-30721339792463134e-24,0,5350.452853098076,2.234163999557495
feeder12,2.1390000307213395,-0.10694999999999999,0,0.24999996313853212,-3072133979246186e-23,0,5350.452853098076,2.234163999557495
