Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5295259240787176,0.1261880494423998,1.558474150352355,0.249999969147727,-7443107234450725e-23,0,7336.512467750539,2.1726088523864746
feeder2,1.3287325809500028,0.11530000000000001,0.9772674934810696,0.249999969147727,-744310723447052e-22,0,7336.512467750539,2.1726088523864746
feeder3,1.918917804172332,-0.1567,1.2150822702587403,0.249999969147727,-7443107234472326e-23,0,7336.512467750539,2.1726088523864746
feeder4,1.1319754013854966,-0.09395,0.7470246730455758,0.249999969147727,-7443107234482156e-23,0,7336.512467750539,2.1726088523864746
feeder5,1.6195553853293099,0.09128379924274854,1.0574447049331308,0.24999996894143528,-9026244052795675e-23,0,7336.512467750539,2.1726088523864746
feeder6,2.3302842881778254,0.20440000000000003,1.7577158020846153,0.24999996894143528,-9026244052752729e-23,0,7336.512467750539,2.1726088523864746
feeder7,1.478447807003099,-0.12210000000000001,0.9635522832593417,0.24999996894143528,-9026244052767998e-23,0,7336.512467750539,2.1726088523864746
feeder8,2.1786601014749585,-0.18505000000000002,1.5223399887874824,0.24999996894143528,-902624405277491e-22,0,7336.512467750539,2.1726088523864746
feeder9,0.9743210379059036,0.06486184440729138,0.6436790217082269,0.24999996815315295,-5961413037055304e-23,0,7336.512467750539,2.1726088523864746
feeder10,1.0215311130473232,-0.08775,0.7334689465668071,0.24999996815315295,-5961413037037125e-23,0,7336.512467750539,2.1726088523864746
feeder11,1.6936959823107836,0.1429,1.1643040773033468,0.24999996815315295,-5961413037038619e-23,0,7336.512467750539,2.1726088523864746
feeder12,1.5140377935251472,-0.12665,1.018962266088983,0.24999996815315295,-596141303703046e-22,0,7336.512467750539,2.1726088523864746
