Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9780002467225173,0.07764333230736467,0,0.2499999678227557,-2467225171534643e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder2,1.906000246722517,0.0953,0,0.2499999678227557,-24672251715347115e-23,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder3,2.342000246722517,-0.11710000000000001,0,0.2499999678227557,-2467225171534939e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder4,1.382000246722517,-0.0691,0,0.2499999678227557,-2467225171534456e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder5,2.1590002439544618,0.06589449167189007,0,0.24999996812190928,-24395446212977725e-23,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder6,3.242000243954462,0.16210000000000002,0,0.24999996812190928,-24395446212975004e-23,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder7,1.9540002439544621,-0.09770000000000001,0,0.24999996812190928,-24395446212973347e-23,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder8,3.005000243954462,-0.15025,0,0.24999996812190928,-2439544621296776e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder9,1.4100002458050154,0.046518397247040585,0,0.24999996797131238,-2458050155475828e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder10,1.3950002458050155,-0.06975,0,0.24999996797131238,-2458050155475412e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder11,2.2780002458050155,0.1139,0,0.24999996797131238,-2458050155475261e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
feeder12,2.0850002458050154,-0.10425000000000001,0,0.24999996797131238,-2458050155475363e-22,0,26.142415559465647,82.58824782161189,2.451140880584717
