Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5100000557736726,0.1056850692983565,0,0.24999997607093263,-557736727868194e-22,0,5024.178584800742,2.1837260723114014
feeder2,2.063000055773673,0.10315000000000002,0,0.24999997607093263,-55773672787007847e-24,0,5024.178584800742,2.1837260723114014
feeder3,2.833000055773673,-0.14165000000000003,0,0.24999997607093263,-55773672786840425e-24,0,5024.178584800742,2.1837260723114014
feeder4,1.7140000557736728,-0.0857,0,0.24999997607093263,-55773672786832286e-24,0,5024.178584800742,2.1837260723114014
feeder5,2.6770000492530928,0.08428259422304893,0,0.24999997649356015,-4925309285288923e-23,0,5024.178584800742,2.1837260723114014
feeder6,3.733000049253093,0.18665,0,0.24999997649356015,-4925309285292937e-23,0,5024.178584800742,2.1837260723114014
feeder7,2.394000049253093,-0.11970000000000001,0,0.24999997649356015,-49253092852907174e-24,0,5024.178584800742,2.1837260723114014
feeder8,3.600000049253093,-0.18000000000000002,0,0.24999997649356015,-4925309285275462e-23,0,5024.178584800742,2.1837260723114014
feeder9,1.7960000606314654,0.055801084558071645,0,0.24999997612952843,-6063146547145798e-23,0,5024.178584800742,2.1837260723114014
feeder10,1.7150000606314655,-0.08575,0,0.24999997612952843,-6063146547148329e-23,0,5024.178584800742,2.1837260723114014
feeder11,2.6440000606314658,0.1322,0,0.24999997612952843,-6063146547142957e-23,0,5024.178584800742,2.1837260723114014
feeder12,2.4410000606314655,-0.12204999999999999,0,0.24999997612952843,-6063146547139732e-23,0,5024.178584800742,2.1837260723114014
