Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.233000008815091,0.09360314460622059,0,0.2499999861416424,-8815091076932367e-24,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder2,1.992000008815091,0.09960000000000001,0,0.2499999861416424,-8815091076846095e-24,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder3,2.611000008815091,-0.13055000000000003,0,0.2499999861416424,-8815091076988597e-24,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder4,1.5780000088150912,-0.07890000000000001,0,0.2499999861416424,-8815091077066104e-24,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder5,2.492999999479577,0.07560961446981451,0,0.2499999871407452,5204230235612671e-25,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder6,3.5439999994795772,0.17720000000000002,0,0.2499999871407452,5204230236761309e-25,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder7,2.210999999479577,-0.11055,0,0.2499999871407452,5204230236328714e-25,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder8,3.3489999994795774,-0.16745000000000002,0,0.2499999871407452,5204230237730761e-25,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder9,1.6160000196106914,0.053722638891651284,0,0.24999998534983453,-19610691394771474e-24,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder10,1.6130000196106913,-0.08065,0,0.24999998534983453,-1961069139474702e-23,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder11,2.4990000196106914,0.12495,0,0.24999998534983453,-19610691394757373e-24,0,29.0609486358374,210.69187760982115,2.501223087310791
feeder12,2.3140000196106913,-0.11570000000000001,0,0.24999998534983453,-19610691394732527e-24,0,29.0609486358374,210.69187760982115,2.501223087310791
