Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.074198074923048,0.12959740829142607,4.666198200101366,0.2499999775581049,-12517831814838307e-23,0,8866.4850308359,2.3111801147460938
feeder2,-0.6890178980423236,-0.11185,2.926018023220642,0.2499999775581049,-12517831814841142e-23,0,8866.4850308359,2.3111801147460938
feeder3,-0.9230546000521376,-0.13575,3.6380547252304556,0.2499999775581049,-12517831814865248e-23,0,8866.4850308359,2.3111801147460938
feeder4,-0.550652246564775,-0.0843,2.236652371743093,0.2499999775581049,-1251783181483386e-22,0,8866.4850308359,2.3111801147460938
feeder5,-0.9260752928448874,-0.11200000000000002,3.166075445170385,0.249999975279759,-15232549756140408e-23,0,8866.4850308359,2.3111801147460938
feeder6,-1.453743314439507,0.18348913834280123,5.262743466765005,0.249999975279759,-15232549756250816e-23,0,8866.4850308359,2.3111801147460938
feeder7,-0.7979534207126382,-0.10435000000000001,2.884953573038136,0.249999975279759,-1523254975617162e-22,0,8866.4850308359,2.3111801147460938
feeder8,-1.1200090666191915,-0.17190000000000003,4.558009218944689,0.249999975279759,-15232549756114534e-23,0,8866.4850308359,2.3111801147460938
feeder9,-0.595064051338203,0.019050057514881827,1.9270641785199354,0.24999997750260375,-12718173233255592e-23,0,8866.4850308359,2.3111801147460938
feeder10,-0.5248791671707155,0.08355000000000001,2.195879294352448,0.24999997750260375,-12718173233304442e-23,0,8866.4850308359,2.3111801147460938
feeder11,-0.9277251071962461,-0.12789999999999999,3.4857252343779783,0.24999997750260375,-1271817323333226e-22,0,8866.4850308359,2.3111801147460938
feeder12,-0.862596837154025,-0.10940000000000001,3.0505969643357576,0.24999997750260375,-1271817323335553e-22,0,8866.4850308359,2.3111801147460938
