Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.7509784814003032,-0.040949631424089555,4.056978068243908,0.24999997720663783,41315639494265584e-23,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder2,-0.29899684273652705,0.11225000000000002,2.5439964295801323,0.24999997720663783,41315639484759334e-23,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder3,-0.6590698673275259,-0.1252,3.163069454171131,0.24999997720663783,4131563948610476e-22,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder4,-0.26263493104750196,-0.08410000000000001,1.944634517891107,0.24999997720663783,41315639483711464e-23,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder5,-0.6267121077125287,-0.06636269423440823,2.7527116920554136,0.24999997729986162,41565711509404027e-23,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder6,-0.7506388714004074,0.19125000000000003,4.5756384557432925,0.24999997729986162,41565711504547717e-23,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder7,-0.5362937792212766,-0.09860000000000001,2.5082933635641615,0.24999997729986162,4156571150842502e-22,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder8,-0.6239148908815314,-0.16695000000000002,3.9629144752244163,0.24999997729986162,4156571150870454e-22,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder9,-0.4087696452774001,0.0463305119756056,1.6757692354887999,0.24999997703923565,4097886001628378e-22,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder10,-0.23453070570714862,0.08375,1.9095302959185485,0.24999997703923565,4097886001729844e-22,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder11,-0.6791770119867524,-0.1176,3.031176602198152,0.24999997703923565,409788600150912e-21,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
feeder12,-0.5757907243646583,-0.10385,2.652790314576058,0.24999997703923565,4097886001528225e-22,0,-6.4071038171201575,-18.756796424619264,1.925581932067871
